_id,target
e6e1404d3fbdf805daca4b976dc20822,0.011197364256705521
3ef299f874a2c80ce70458e6a08f5ffa,0.0024841035855628414
73a8f5da07ff4cdf906d995bc1417b23,0.005731987991840377
9be7c18cf363b04e1ffb758f5f0291d6,0.0012261702669435698
fea75b6538c02d58aacf9412d9d18338,0.20813310573504357
bca8b14697299e9ff8307b22d3c3616f,0.04646885453318657
e991caa1a8d3d11f5321a84b53c6c2f9,0.01982840778113687
e81c36e7f991b5e4869ce996a5774705,0.01258336840616575
f99dc5c59e1ce478d84a930a1bc92b09,0.005195388938333736
48d7141bc48fb77ffa65b6ec15943d62,0.014023806756497706
a514eff983c88eae3e863c905cb28655,0.01973865968389462
41448d3bd72f665ee77c78bef386c258,0.003080436014905567
da3fc3f014010774d091a038cbd8627a,0.0028252643671850576
7d494d3ac8fa6595d1ea2cbdc73712a0,0.005730544960818012
49a7de164d1103ed52d1a3bec443b03d,0.3882489352462802
5ccef44e5d4549fc18b591b504fbd93c,0.013018554568322918
e2ba52392567e052cb4cca479942b629,0.2146479870109853
8b4f27767629ed4bf5987a72b4683888,0.0071712833865266645
5667dc7fadf5d8f3962bf3495577ff35,0.319894522392825
437d6adaf0a4711dbd6c58f03855aa80,0.004822284739642825
1b009a578a4635af326f7ac81a24e847,0.011878951983020311
b93569439e97c0c98ab89e26cddf5c2b,0.13744802037984036
55bb647eaeb4246b0b096575e3f0d36c,0.015047204810725946
06a927ebed2db901202bc9787f0de422,0.00700478902633029
416b7c82ca2fada8cfceaed812f4da54,0.007336535651551205
616f64a3c4ecf42867188e51cb093ec0,0.00750414211271425
22009ad4fbb7ab11f382b7859552da46,0.9045848279022022
34d311874405e484161e325c3c2ae053,0.008978861672816644
80cb1f0d72d81a798ca48f1cb56c269b,0.004529545246032738
e5eabe0edcd6187ca59855508ae94c98,0.009899084921840835
18aeea11bbf3601d840e45a533412059,0.49401239542618003
9d15467c92ee6053cdff7abeeaa3cbc9,0.08072472635012401
e56505bc876f68c6ed94caf85f1b2fc5,0.2525590620167404
f79a7d4241ba070d7d9670c634fa5d6a,0.41259004617198036
fbaf48ec981a5eecdb57b929fdd426e8,0.001996654089770814
4c5e876306a2579febda8385adafc6f3,0.03102258249695911
01e855f469e5c76b0a1889b3eb65f99c,0.006868625169610268
8bcb4a6db0a480eefc16b479f1878746,0.00982806770212988
45f2a6895660bde4dd540653a0d3f2bf,0.0293901103443923
47fe652ffc4c1c97163890fd51b2cfe8,0.0341209251579389
e1ab1b21d1a775992c0b2d7aae774e3b,0.011928605929616063
4405d78c7584c8b100b0f4b2e6ed63a0,0.3747936396802596
eae9bb701b391ed533c37cccd9b801f6,0.009151505110694872
141033b04dbdf2810f6873362e68a546,0.004327632170331896
4f46a7b5dc09ace88e75cf6209ee048a,0.1438162746652514
38b8ab4763633780a119fc4d08d03d6c,0.008189573587985059
870415f0dbb340f3903133c056c40993,0.38051331949021355
b537509bf75c6cede638376f4ea0b237,0.017246158812573697
a3b240c92a18050d69540161d68ab2b5,0.3578697918607005
fc3d773cd3e64561ddc042e12d436c4c,0.41893632529563796
bea6d44a9e3ff7610be4db0b40b93246,0.03955197040612544
da4af7427bc91c4677e915524dc348a9,0.05631498969568424
43046e41072a4e97a0481d8d928b84d3,0.00539691839380472
f18be694d694b6fa147c591c7fa30dfb,0.00371704929294654
ac4c85126d17e8ca1aaa21f86603b4d9,0.029967101595173844
6a294ee7958ef364e2537bdf2481942a,0.014073488601576858
45d8df84cd032d0fb9eeb47a4dd32f6d,0.005892624354978335
579b200a00c157d7f33d8b8192533161,0.4034781062619929
59b33b40df1eea6fb44f35fb433189c4,0.008082390135304754
57d9e53dd55158b3c4b700e01a3764a1,0.44973310589733595
71c87cd54a8ab751d92caa514b317cd0,0.006295209083701874
02cca2411feb6c5067fd9d7cb31058a5,0.3895564151418231
8523470869322a2038fbd7b08f2a4af2,0.37004815691383613
7752590df779f762f3a73e05537895e1,0.0033562297390553756
84b23a23d40302c78e2f419f3a8c7c6f,0.007969315918036776
21800990394b3cf2cc67ba7644a6e1ce,0.004174548927276799
470203892f721b3331030e4eb3eea583,0.0036638374532416383
926ec15eb2aa2f0fcec998d7561128c5,0.6781339454224339
34406d25ae7380d437e019b7847f3eb0,0.514173972441064
1f1548ec59a7ab3f2cf2eb174b3fe6c8,0.10054697660303938
8624f4206b0d7eb5f314bc25850d4058,0.02559587999823046
4dc7ab5ad7fd769b6c279dddbf875a20,0.0068853996102665295
6e9634045f15acb76c8bdf9692c6bd6c,0.0042551851337046835
5c5d288234ac353c646252f4b8927c77,0.5311970397314432
09262488c051caf3858cd03730bfb08f,0.02081993959623978
827ad1d3aafd6d81654324573f657b12,0.21173231645026624
d18df00631ee31b7c5c23674107c3967,0.28769821878491575
ea71944fe5f83185ce839fa436ef5ea4,0.2097901536929267
431a600fe08bcc109065aa64021001d8,0.008595977684675763
697538917066fbdc54bb7922e0f2eef8,0.0021690045759049426
6ac47974697beca0c4b4ff7668bcf218,0.05771142530173666
8ad3d46f057a820ae8fefa84ceb32ef2,0.09025660862515347
37e41e5f201d2c35e7e551776ac86e94,0.20244060053508564
58e608ec2138c892585ab0c9332d15e1,0.009512059933312217
8838817b43bd1c2a8eac6cec4226b760,0.548715317006884
e53b9c8100e77c2d8b981ab1000b36df,0.011481602688881706
6d2660e4917d20190500164611736f7f,0.28765523195578274
914a68adc2e50b6aaf147964ec5bef70,0.21627101986474637
2a2d388d1c9b5ca12a46a3d8a71540fe,0.49613173069718036
397ba4da02c1fffe162088645fc0014c,0.4075267358153896
24aa6b71c300b05941d8e7fb6579dce9,0.017321148312832775
502fd6a1d8f6e106d9d7f4d1ec91f00f,0.44492083944864996
d557c69525dd484804beee17441ad14c,0.23888118832948052
dbe4022bbb7db891191788dfd2adeb33,0.06169643203776916
68445c4dc48b787b2a85963fdf1b1289,0.005880039726447838
b6b8c1f03155457eafacdbbc3b2fe35a,0.8893887619642675
b18741476c08dbe6620859cfeecef9a3,0.39142491277913966
25fd46485a3d30605f4b6e3da25a73e5,0.004832926248705308
775995b4593bfe51d2e991eb0b424fef,0.005009799901567002
43d71ef3310d4741465888a101dd8b7c,0.0064597936821983865
721f30090a6858076b13d4f892bdacaf,0.007767879573976666
fcaa7f9b36e36d1eb9d6b2c34cc2b786,0.06335034824590587
5875de5afcaad4d71b0029f0ee0920f3,0.0069725284818659035
4084bef4884423ae1712c8e8a554c901,0.8980644417205705
cb4117da681c6aad73a14b39128d6aa5,0.009057706087149606
3d87afc7b14336d096977f8e0c286d4d,0.0076207529788942475
be5a7ff4b8c66d411adf602994d09590,0.059934313697715055
b34e9c982dcb92c7c3a93851bfb40ca6,0.5001874129153797
fe51bdc67b1fc3ec24a9d13dbbef7273,0.010821570648599161
6bf135d5e76a75cab0522ebda6d70bde,0.768327503751265
11c0cdb90f4e9cb1c44c73d4e94585bd,0.44222435229760343
3c01a4afef6e925816938c5f5e56aca4,0.5893660035349747
45ccea49df3c4c40f57895553319c5bf,0.39489322224385764
9500d3f1c0f1cc61bbd4231956731833,0.08781972977660309
4568b7e99091c5aa746f57809bfe253f,0.005213913317826143
7326897a241aa25d057119f7dca1e4cf,0.30111877348105126
d9f924d70858c879f8c462464c2dbf62,0.010986052246432945
0bc7dbfba3e329d15c9860b5a55630c1,0.004279819049821898
5ba11d2e30fc84f3ec9c496a14ef25ec,0.008853489195234068
232490a93e1a48fee3f679f4de04526f,0.14975466897814416
2fc5503f3275079ee5a135ee26f0882f,0.004294978278693767
d2969d1ab9027e6bc4a5f34820454604,0.009605494482821716
fa988a62b3d5711e04519e473c228590,0.0038998720680598264
855b91b5bcc3cc65438b4f94c0ac0a97,0.008081535643542246
4541a1abf526ac8480299486d106e158,0.013962474280149507
18c8c1494e391fe0a1622137f6d0bfb9,0.4634145608860925
ce8c365fca2f8443480dde4dd53573b6,0.0536781830717141
abe051e9d8f9d14ecee73a6607a0a6d5,0.01184905633652469
149e9d3008eb45be7b0b57c19065d57b,0.006952921788731922
d16d0938d8e423ecca789e7290b57df4,0.07408069877151119
00423e3b98e44c2dbed39ee24a8ebd65,0.017550618645000116
70ed0ec23efc3b1242235ffdfe031bc5,0.0030552099315043664
c2cc21eb707ccb8e55a8eb99fa021f75,0.01632129817044457
13b2fe690e2ebcc679e6d12fab7abeee,0.5957261352422714
362e1c7fa6024bc8262d0befb8cc3928,0.009413633259271139
6687c52fdead8ac0618a53e3e4896fc2,0.018075309162621477
18532bc27a6d0133fd23067bef3f7e83,0.009948293860265621
d656f22e21bc0b39ed401a73f4ebd8ad,0.00356489757691088
bb5e3d4ca343bd970eb03674b015b9c5,0.035660946214099716
b25aabd3c4e99b55a80e6e5cab8f0533,0.03131215599823813
33b86f69e1ef20bfecb845ec913403b0,0.023347829141717884
5e53613dd1ccd7becb4bef5deb48ee46,0.01647570591698869
1739f49cb8f6302d15425a8abe59e8c9,0.014751704159837307
6f5456b99ac63b4e432c4d1819912d79,0.007231008073199531
bd85478e737302afb419dbda068a6475,0.00944423379965073
2b8f819ce0b8b8993627c3eac82ec429,0.046185660897147374
74d6ad61132b38a3c38da795d356f483,0.013635497009512325
33a5fef6198806563139f2f2562c0c38,0.004617738200404092
039b8d315ad3bf292d8f248699a36dbb,0.15866015460415508
3c75d72e4cfd5f7da1ad9b7ba5e9dbf3,0.46472013948487306
a1b19575f3b643be43a8cb0f49196b45,0.49143299115729994
a410b6d0a127f0ca16083d7690838fe2,0.0980916360830029
21ba580040c6b4a83b27b95236f756e3,0.012410984156650371
9bfb9dd146be7c506b5d9304c3f309c6,0.014043104358979654
48a81d6437c0c83b402fa5627c967621,0.010487500565944888
f351a1f0f133d54f984d999c66b368f3,0.005649951452209026
bd20e120ab7b2eccbfb8df5ec144632a,0.014711851305626036
4bc2540a9c28b04cf42e695a1c31e90c,0.007931730905289057
a1e53434858f64e3fbf6a7d24425b805,0.5538304525365874
70f99b71c12bdd0404d9c8e7a4a51c24,0.22157254681627822
e80930d2019e58a7ceb1970cdaa1d2d6,0.011023043908906027
5e7a1348e82852024ab14697d94f299c,0.0038220521964517588
33bfed2de940fba618bca1d988a581ba,0.08839061727249055
3a123dd07ed4d3ea874d3dc279fd25a7,0.019756164560134723
182003cfb77e935f7d5337cb67f9992d,0.004972094184886316
94d253eaa1940bfe0b41b73a91b92b6b,0.21272619683910501
d3bc4e6fba5b7216c69c46eb79425bd5,0.008214093140755907
ec7555c215f787c88224de73b8036a7a,0.03760278625245142
f8246e090bd01fa4b2b3518690f0afc0,0.019928180872644606
f17e09ec96a798b73ea71b27dc54fe62,0.008562659976574355
e6508811ac8614fbbcada50631b0456f,0.008442319291938786
6e2d8ac6c3a69a2b571451250d15ef32,0.010777972104566564
122945cd43ef89794519cc5748c8303a,0.0009790184280612205
468aeaae6ddc2638a7397b81f9ea59e2,0.2717522537966608
8e88fb73ed45e5ebc0ce8cc307c45a16,0.4138966197775059
09f4dfc024e24d84e174a03c4669a9ce,0.012549377007240976
4df7070227ac0e2cc161c628078728d4,0.6553411804820273
8d1e1b4e67e42bde0bb4b0c8259e3138,0.00976605582765515
cdd046a7e0c298bf4c1401bff9145b9a,0.05528936294742197
d29c1f555cb7a8de484cff49994aed0a,0.00784115506936346
413966bf9f4ab8be5fcbee92828ca712,0.46578242124780883
ac7029e3081e023f63a4d7e14184b114,0.08568678418154459
1913eb9dfffc6f3cbb166ffb17a957ae,0.01865939219640867
8e75f94a90892d289c8d4d19e16d5bd4,0.6606783190584088
754d5983d3098d92fb0bbdf901152015,0.5769038261705821
db2b9a2868ab060a7230b836c915f608,0.6085705236406727
2f1539f13e2acbe3d8171fb9bbd59182,0.0028115861904434644
e9021d6f9158e0662b7e8f41fdc45eb9,0.5470639964543607
b078cac0bb85437238982078e9ca264b,0.011085683635577444
5ee20ed66c19044cddd9475fd8ac7841,0.009833528295559455
99622284998bf7b9e74f5e01fe6e3ad7,0.5683176013112631
4c60eec06f9a97f67632a62d80aa0041,0.0065334372691760656
a6c8d13c75ae2c83f649c55db09725db,0.07784307889336876
8135cc5d6133f6dcaf53c1bc9f316194,0.005640299047463616
17b40bdef712a97a221d5634de76c976,0.03923115664614944
22c89fd7f93b3514d85cae0bf29ddfbc,0.40917271429719404
9ec6da1165c77b070a460186c8f233c1,0.7944277720872331
aae269a04b802debb375078aad1ae176,0.012701808974952482
30ae063f6255dfaba2b45736a40c40d8,0.7179757582693947
e9fc7e1a0e990941515dc168a9bfa524,0.18981796644503382
b26fedbc3e6b21942a10721a1a2a70b8,0.004337715745366372
a0d413dd156ab0332428572068a7d26a,0.2843810637066002
c50c5ff1295bee3974f9516adfc63369,0.06452380970225387
7aa57ea15222aceca19faa8607410376,0.011782745981564811
fd70a330f8df13697661bb8086cfd7d8,0.020172840475330266
6ade266efab59293e45dfe5f2e97162f,0.7667031942598431
5893e1a9d1a74d1521a5473788c68453,0.02584688827668328
40dd654583cb5071f85fd50a842c74a9,0.003018550367475215
78fb8851cbdd719d1f0e69b883aaddf9,0.0398507104188693
952f6dc7b18d9a9c9f68bbff5902cd03,0.5005955234149608
1efbb25895d0a28945f90c56e460c1ff,0.01017222317325845
f7fb23a0428af5afe4a3e7f1f4d0bf08,0.4019661925439016
4afe2a8d294f436fdace3f3bfadc19e2,0.18363846932820624
a07fcfebba0e3c8edb7d108f0d92311d,0.3631692196829582
e1819bf16900df4deea7e776b5245922,0.492958758366775
d55ff490cd8655a432a3656ea2cd019c,0.7084950762908591
1038301ca70bd3fb1a626658ce6c624b,0.006857179346174951
7c40c000c1f7a91f44a0d973e75e49a3,0.03123959027573225
fc5590e5a21ebf8774795cff00205ac5,0.37320820453674225
2ba30ee67dbf34ce7e1fae492c8f5b50,0.5682667520223441
dfc351affa3ce6669ab35706731ed522,0.01634275717662292
e33f5e732be57c2cd14063f2dd378fb8,0.0036112829355712875
10f76798127de842ce4ab57235f204a1,0.9131619010048343
342b10e29a27dd61bda93234c397850b,0.006247638003305429
81aae799789e6b550b3a68ebea642c2a,0.015146606096918149
83c11572ef8b0d274e7c3cb5cc09c10a,0.004794543949961464
5bf5bc8b29099a0ce838136d286bedb4,0.01800686857650598
afed38c0600c3b3adf1806146687acc1,0.0021035844174379175
d3475a831562bafbf70e7bb433b5e0d5,0.9087713193523054
22deb233e577993145d9c53247aecc8c,0.025814359994152575
d4ecac0e6c0df2799c7fe197a75b8fad,0.15462845001279776
5c122744b58fd923481f5b8a3c56d885,0.006617285474629663
12b31c591e0aea487e1b1d04b862c19d,0.02850209467255877
383fe8935188b1a66aac3e89213330ab,0.005044447374709402
a792c54eb2d1523e447146d0bb4da0e8,0.03033130290512715
6a291d9fa5d3bd7aa7e470a99004c262,0.006933802905267237
74755aea15b845e2ba2254c6a583120a,0.3984806319076286
17351714affde78f851ca86ddcada50c,0.4321032510061642
eaf877bb97cf5aa8505e8aafba1b0e2f,0.014325573659798451
151ceffe775249870cde74eff7eb74ed,0.01058274866468497
de48c3713441c5ca37b9b27466271a3e,0.006709384797376854
05c388cf38446030735f02bed61becd8,0.010361277666638014
72542b122d453927f3d6c59552165606,0.0981818785879504
ef2f0b530fecbbe37029d436c40589a2,0.003927704882497101
ebb66618b33ddda1865ebb2cca4d0675,0.009298686636326792
ca2bcabf88600b4c403a04384fd3978a,0.12168580806901293
e109defc1dcec8332078e72dd55e868c,0.006128555368877816
281cd72d91bb972dec1d50166c43098a,0.010225216824401749
c8725f37fa9a870f221ce1c666531dc5,0.08932612276924645
b0f5646e8fa91cdf0023c52340ed6bd0,0.0049156028316107245
d409a45375601ec7abf9ddc84837772e,0.002798770249945843
665b3f5470b809664900aa095f6c1d06,0.02066871706505366
bae7fe2d751a75b0a4d78b2fec79ac38,0.08388409382664716
92eb0402d4613cd76920b7499518cdfd,0.6791873266769172
b161eb808524cd1efebfd05c25840d80,0.5131539670837494
c1160066f64be8ada838c4083816abec,0.3921943936373257
57e81ffe9764ec57d81b2c69e95b86d7,0.013998103939556963
9cb941d18fe90ef6c49741b2be95aecc,0.06015747009623425
d8835d2bae7a0e71cea77cf214a358ae,0.01106689385942486
ccfc36e79a4b3fbf8b58145de7608079,0.0535689621820689
02dac5ab20b28ce4febc632654a33322,0.0067983578204942035
61dd06c46626c6148237b3b50bc5638e,0.353081339642394
bdb2186a749b4e45cfe1ac2d703cadb7,0.011513755948299014
51bb2c7953291d4a57ee89801748551f,0.293395305498866
2886e2e773871769394c48327ca6b389,0.009179172409111478
5e30b58b787c501b1fab9186a97a2903,0.009887129240482738
fc18ffcdd5ef9baa39a3293ac5ac04ef,0.00941521545948694
7e7d36d83ac76d741e437844b3d4776a,0.01334714847810095
0ef30c382e10b3a1114fa95c329ac974,0.009856095199964835
054705c5e947eac09e27e6aaf0817610,0.5460097840120187
051a47b5c33b82f06ac81a29a06e30d8,0.017252409479894596
78385556912b160a357adae7fc4680e2,0.002968850168659027
f18099b315ac9b701f65a2ff80652621,0.013787409103319275
07b19dda91f732d17563b99a873cc204,0.010814640585571378
f92477a0cd3fa61d34022ee1104c3db2,0.002097346804609812
a566b647880e02ab8bec41e44056c5b9,0.1438979131548252
228986f7f20e5e8b83857856b0ef951f,0.0044141843202799395
eb508aa6b53a18cbb8908b142e541bf3,0.006647340872101462
86322e62e62643e95d263ffad0530dee,0.015385740605877772
28791bb1c1319e7b714ca7a87cf18dc8,0.010844894274641635
8265af7257ae7ce3b2161ea6b0abe8a4,0.04768344332798358
6c5b84d1de3aa4d69bf34701e1a92e60,0.006170307947714228
e67646bbd294cb341455fd8210b583b8,0.1058665116681631
39054e6678630ef9e188a66a4f7f42da,0.0043872672649474375
d7c260d4bf648ae6acaf2e6622b006fc,0.05162462289422358
3acc37eee4e91f0577b164bf4a3a7f89,0.4106708755288983
19e8c79cb1bb0f2eb2c5460eeb576108,0.08566983220100882
85f28b9923644ff3b5d039b3cf4834c0,0.05331876317515437
3318083d50d93d48e410fa35cf66738d,0.06326641345066508
5e2b9ac0b03720b046e7b7d0d1b51458,0.027239338661003237
5c246098a07f90d85ef30ace49b09fce,0.016959832371919944
8feaafb6bfdeffe20dfd25b9edeb277d,0.08636672088181022
2e139f70891b70c5f2112c7b1e00ad98,0.10903154365655032
eee3f97c9e9069bd997cd49968b827aa,0.27736998483226405
aaf3722338cc217eb6a0b60cfde1ddda,0.0872705652860816
68de6505708e8bf74651b239018132b9,0.03674286258408053
5fdb8189144d7debeb120a21998b0cf0,0.007811140564411692
a8ab899847ee911b9204ae457bc5dde1,0.23450748082117553
539e7eb514c0057753fedb36fa846016,0.08020269179251206
8d11614f6ee8f7e8499975e2610c2cc8,0.0277036303604478
7b03dc51e31f263861e24791160519c7,0.005993932093198202
58f41eec7d3cf589edd8bd5a033e9541,0.00435851670300828
a2b992d07fa42f7805acb21eedb655d9,0.13705758119828196
f7ae9d5e403764cb61d22811a52c4baf,0.43485579860439966
0fd43a97e1e547a25fddd17955402722,0.18162931036512148
667a5e63ed3ee54babb119368c44b9c4,0.0035398779235134696
a4fd6f162d3f0ccc1a2291a98f440523,0.2873346964530246
d731e2a8afaa8a693238ccccd63f0f78,0.012193828694530383
daf8e0adcb6e7013f69cbec6e4ba0308,0.5627593004592929
a0962bbd3ae83338ef892bc74218da21,0.0779046052980451
2c382b90a55fd51c7fa805d892d9e8bf,0.008355732264014816
a5e0c2215bcc212dba28789d00d028f7,0.02689498630554809
a86712881421752366e19815237306c8,0.01324085136620331
39d3cc376e0da77062017a2729b5cebf,0.0018833736642793262
2b80fd7da12e99d51e5ece538109e255,0.23670182544190832
8413049df1a0d21ec02a533f1a5a1f6a,0.48871993935292646
fb6f60b9d356d94d8a156c0bdcb7f0d4,0.01454289866975026
2dad79fdca48a60626d859f3078e29f8,0.5088178989409657
4beede29882a8736542ea45ee64abf32,0.007787169634635407
460eafe0dbd95939ad866f1bacf87593,0.009642615664586763
523eeec7e7ef2094accf3d942a1f4501,0.010118048496352224
b643e0637339fac4f4a7cf0eac7bf686,0.022135265825735
48e8901a411276eeae207e963da85758,0.010053245160236987
f20a4bad2eeb2423611980cebf62b4d0,0.1363867091597601
017ff9502af2803e2040bf150e147d68,0.010124890410163047
0d4693193eb2aa5e638fc406e0036442,0.28800990107537144
7da4db7f927e06f6d00db7948670f0a3,0.36056256255309554
77a7b86ea892891615ce4daae52c8326,0.007655625454568175
4710a0f4535a974c7cfbc25090f9f245,0.006661032300985325
17a36ff8548744176f480b2b9f56f55f,0.020354147531767085
015ff69a281a99621fb3540de2eb30f1,0.007653800519279948
57b11615cd260fc3cba44359fb1a34b3,0.031607571975539255
71ff266e917e890ba113bf43e3d8f14c,0.014769893060763033
71f48679d76adfa98ddc1954df9c8ade,0.0038938967899049093
5a4597ef637447ec155a76c5987d8025,0.009953416283653989
ab35bf571845c31a249f331568c15aa9,0.012971800792234051
fc0f27365e97bd6aaf2241e26636cd04,0.01105484751464833
e54f503c6bfda5ddc98aae3e2de63482,0.004329261707859416
eeb497783599f940f06be4ce6f1b9ce8,0.008780688706719313
4418873ce4976d20d333ae26a77d54c4,0.06859600453688036
4891c74985e4764235c3bb7e0c041f8a,0.502483756495403
1a287ba5f0dffdd8a971e366f65368b6,0.04644508580634979
4f3924f05fc18b2a2b32afb717d0ca6e,0.01177413298830852
3b00e5fc738e97c9e8545483cd8d2cd0,0.011341908619786472
8aa02321efc4d5a41a3fe6cb0721f259,0.3689148999522432
ef514883defc8cf516eff5d1567be654,0.1814972445581607
cc552d4529b0c8ecbccc1659c38f460a,0.4001798692475959
e271af82f26e2ea669c08049c4367de3,0.06760170679460484
da124d7418f36fa9dde4098c0405bc56,0.41413630081600383
2dcea950234175e3edf672936843ab5f,0.002318136858286377
59d7c9adf1211dca4f11005b4ce966a3,0.006421970813836512
a7199545e7705ccbb98c1760d19cb8d0,0.38914675061200343
8cec5e52621ca84df51762aa4feefb0d,0.0292005348092177
716005f335e4b4a789ee07842aaa0385,0.1965833724189606
76ad0874c867b1f77e98beb64232b406,0.07862014622844908
53029b8ac02a48fae718b512ad1efb6e,0.007656994573736389
7876ae3420145b4a471d7d819ab74fd6,0.008912419519031156
3f27d80d8edd3cbf72c7065d0afda13b,0.4753224671994307
43c28fd7358d6b8eb76f422f62c88c42,0.0129461235875549
f333ecb352ea5c4c012393550d258a67,0.823804990227705
93a87fe29a3435056c9dba8d1f4ccaba,0.11402634082365173
4a21a4e56f5082cd2dbdd9b466205ead,0.032081579041146724
8b1736c97d5a1964071a42cd6bcd990e,0.004839430689939628
2fb035b2ebec32defcb0b41e9c7da803,0.011508374570940158
bddcb2d3229a2af4b428e188e3c3e87e,0.00675421439313967
a23af552d48408ce9d7a8ecc08ceed06,0.005546547911263703
dd597d1ec36c6e884752b578e2a78ec3,0.01618078674615718
d471707df8fd35c0c8129ad5bb0a2f2c,0.046935609052873854
fd0f32370036f1142824435e9c2e0f3a,0.008612307862110008
21eb7229dde310fab9cd2dbec6208123,0.45573094788644447
b5e9c86bf1c682e49778cc6bea0d9636,0.008981465924000816
9c736dc2dd7f7cdec62a9414277389d2,0.007392344055909495
c60933c951b65c7e2c799843f585c54d,0.02148513137832811
8d24cbfcda982fb45ec0c10ac3908476,0.007303439610971242
bdaeead49d047d02ffa2c9e4cc10e02c,0.007157487451901769
142200dc59b255fdeee8eb99d95edcc7,0.08039877419247118
6936c69f5636ec937566ee8d2b99b847,0.010307979007422792
421d381eafbc729dabd49173da963b03,0.34474692323738076
9cd6271680d30c1d8e84104e772f41f7,0.8504392894602016
39cafbf635d116db547404b9caf97119,0.013698366330028033
d225fcab5399756fe9d5e1e4d671e393,0.010099412474301668
eb7ee1898f791e6c00018430ce47b271,0.007535793342940335
2dc8ec05ca0794e8a844ec769adb6f80,0.009627669345352516
2d950e87ba17a22c72da8cfd2a7fc003,0.1415816881063367
24cc90c394cb573a3540e3380996dd42,0.008470990136463357
1beafb03360ef238a80104dfc1a2ac98,0.45560564924826824
ef7f8f73c6ee65b5d969d21d9fca6ccc,0.04559396761346817
e0732b12e415b9655844a6581aafb32e,0.33712664133606657
8445fb9d6a29de0b4944460bc37e1fac,0.726897699235678
b0843d363e9d41f7bb4e6b8ca3772230,0.6594984962676523
0dec90e87268b461a5b8070138a0bf20,0.49709575481604285
94cebde983e73e11c5717fdbcf746a0b,0.00614610611352336
2e90b1494bd7ebd5e74657d8830705dd,0.008840140272470688
5cb206f507eb0061950c400afbcd593c,0.010912161937660187
a79edb2481c898ee0873f5e2bde08e5c,0.08433570062179577
647bd60fba0f75d7795c9b490efc873f,0.14856149726544635
385aceb81736aef50745b51efab04010,0.004727896183183191
7fab3db3de87489c4e7d20a754dbe773,0.02641580976560708
7af1f2a8e189f6407018141795fb8caf,0.6566130330260015
bff519aa5e9307931415dbeae7a3489b,0.004062152064315178
a5140e87c0b528348a2c70acc6606621,0.10271057463221722
8e09fee43788a06a430389c9c5267d35,0.00779463111899737
c0597aa13169f768e77c5b6666a5d07d,0.04110980597465274
ba06c79b06092c0fca4d565a40e7fe30,0.007056156158985953
ab2e4c98fee93befe2bc68d4d8665a19,0.24395770733861002
029703a801e7250b57e2ee0738ba27fd,0.7073352850381813
cd46dc35bb1f1f312f3af866edf6f058,0.013495604495086664
a8b7e6de6e5f5dfa33eb2d6767a2f364,0.07497213236269673
02e91dafab0bae8953e8627db49cf25b,0.01382588792005397
5d5c2bd44d430d9942a110ef8bb908ba,0.0020613182479893716
70a698c2a3a05901ce41bce6f6008088,0.00863726307514347
01c938b95fffa9c9cf0a5621efb96104,0.4938491129684686
dd5803a4e776b222f3877d2559c7449e,0.5108246128744174
f816383663d0ac678797a1c8c18d4534,0.0051222044147570985
b813411420aad3cc2fffe79e2562f053,0.007970457478536095
3c9c367708bc45824847fd3db91613a9,0.02694254731621243
291f65ccbde4abf7d413ee6cd8cd9af7,0.009446299755047098
387c9f765a61164cdba87b040269655f,0.0115075446531588
6ec7c20313b07cc3679d37f4e2a5f56c,0.15063958015575046
ebf0895afa053c66b11a8f2a5f71b303,0.0016659078999356103
470a53c7cfd03f51dc4410b0681f1db9,0.00786962368669968
063264a52c13b0f2864263e452e3a8e4,0.5506941942346294
2e7b8baf8389e3bf0ba20e0e274f8e61,0.378433802231745
e75c2120f86df5324a37a4eaf9fabb2f,0.010788345641868898
2e13eea72df66de8962e6c14ec0a7c15,0.011781800442339318
3185e544b594c1683352aa21988ded60,0.011614232563856026
eeae6706fe87915c3ae536bfe19fd5a3,0.1491898806582611
c860ab65be51c368adbc24b9c2a547b6,0.0072722429224918155
7e76ec14d9952f6bd4022d3bdee48951,0.04399153504095535
45eea73c16346f595f7b2bf9f5eae646,0.5474315555980193
2560799cbb48c4ecafaebcc6ef7c92ff,0.6403679087094657
2022e3060f3d1f5a5e374c015defb21c,0.006233484705851675
120b48b0ebaf2e9e3e0aa8b42901f0c2,0.4623115145517329
34802d5e9c25a35297e6cb26592dbedd,0.01150271840119236
4d4498d3f5015831221cb3955844f191,0.0100164106658826
3206fded090037a81977b50a992ee8b5,0.798693278719905
5d0fe23fc02dfcd7ff748600da032c56,0.013789534527501559
3edcaf4c38cbe2b8405c4bf00302a4e5,0.19833301152142924
9f8087b6a2c20fe2ba8b3a52438b3f16,0.016130807585476154
cb3da70177c8dc7d4d90e6d97bf62b42,0.0070174502249931445
a03509768190511a8c5e084c9e406c3b,0.29461920632065486
47c0e0440ad98726e790fb225efa8d81,0.5388253102025977
8d52d3ef7355fcb1b78fee8e5e127e4f,0.37774104918281376
f4771db668d53daacbad283b90902334,0.04580358821270327
3cdc374ef4adeb97871d3c875bc42870,0.5107218142383426
6ef0d557de0955f22ada3b0ebabba22d,0.005935876845364693
da725e11b8778131cfb606571de1036c,0.005019830848077384
428e5fe0871bc5b2ab0b23e137b80125,0.17763769695491527
