_id,target
905990a725035cf10d2bdcfe32904973,0.047928264284718386
cabee229037726ad926cfb3f573f8590,0.9381581967761576
b2eefb8f20321d6e09e6237a9cd87d67,0.49461635399490317
33b6ab7633dd53a2e9727fbb094e453c,0.022866496468071058
1b97a2326088aebd470fedcb06013829,0.12458770922792152
9db2895af717b51a66f1a9c672c66e8b,0.3486811606765338
320ab18dcf2cf7b3fb257aa3de07e1f7,0.5499097005448282
9cf49cefbdf9ff3083c97d77e23c1476,0.03879627427322351
490400fcd4576754d8c0d200336c5683,0.018015990299953807
5078fbc5b4f3404d23ac213883ed9021,0.007452967383211507
b7011e0151157b52302898be592d352c,0.023594716849862668
5bccd8ff10735da26d5761d10b294a6a,0.031062246535940932
5a85a42ac3b8d2ce92d73c285fe20f64,0.37751088400126664
61d3787dac1b9e747b92c4c3f9974ebc,0.0945043236313888
0ae507ed07790a7c884fd6389cf49bb6,0.2868013308548467
0ae7b9dae71c9792addd4e7e2e606756,0.20490661358449022
d04a353dfc0bcbb3e8dd396e6e4a56eb,0.025402943125886385
ae30405d45d3ab52db997b31510af523,0.10514796985594985
1a61673f9984af2d0bc2cbc1093605a9,0.07714271070827156
48249ff099f2229801df3238f440d79e,0.04516202493298458
ae1830e5160299442750d2863fbad9ab,0.08013522444911385
1005cb099fd2a07b376302d169a94a55,0.6064100238371233
ced6af31c5d9a4399b4eb17f7ec2f5fb,0.2604745236315778
616043e4a91f772e382f8b787ef02236,0.5474846171613974
6c28b0f3acb38130faed8fa7c0dac532,0.12982346527971658
372804b36c90b848eb21ea5d5f039be9,0.01871058218523091
bf8399fedfb41d26b5a74071cc05389b,0.10950205157873719
bcf3b86bdddf2e0d3d8ff42031eed4ea,0.1278750866143354
4a91be24e2cea33048a2fe23e0764fb3,0.028237173160128616
e668caa3ded77ce499012255e65ecffd,0.023869364264926682
dd3efa77908f033e3e083f9d5eac3f4b,0.039699447815361985
d64618450ad71b3f00057c1f4939e0e2,0.03604625451646424
441d91117e44c06b92490a18d00cdc04,0.485343750768106
74521acc2a0f1d936a66f63457eed005,0.015282560973971224
399c10e4f2651ae55f438d2bf2723e49,0.6929060186720106
3f6823565c34aef3943ff50dc134cb7a,0.03244335532677622
18f0aaedb95afdf3f05b31a42aae1bb9,0.0229343647464519
300b4382b319e5fe82269a83d6c2108e,0.014477254833224418
8a77e487095b9fc40c2ed1dfbb422892,0.012212328465111081
83889d787ec08cd4719d37d91a39c0b0,0.010358457250563856
1f23a83c16ba1a32b5c70d7ae4b3b09f,0.036332995485011
6c6bfe9cfaf1edd057129beb00788f2b,0.02040117018025511
9943806cce508d1206008d7412a7bfa5,0.033844634819482286
13fcadf66893816b5354c770d8823811,0.03617496558296558
06224119219fee1b19fe41fb60ac62b1,0.04016486670449335
aee2c605e31b8de1eebd1fa20707a629,0.04230506133313798
4b7d3eaf32806fc78b32caa1f55a1aec,0.006504408929577774
99479d09014401532a76630b8b27cf6c,0.42959160170611255
eac4b49c60db0f6ab1ece6dfe35061a4,0.010766089517766197
84e638596502043cf4679badf989e0ae,0.7488276910221979
edb127fc2b07f2b10cb6834ff2a7b2f9,0.05088876527794079
cd119f7c9937c4f0f9bdb52b0497bd46,0.7772797430789689
99aab28ba9d72fadb88c7928f26c484d,0.03270147683928868
d85c7de00ca0c457da54c45a3fab66a9,0.023512791631254932
85d5cb06513074fb2dd31ca306c4fbde,0.5687895436863455
fe4aa4e8cc28065265d3ec766dba152a,0.03545088201417439
99355dbae70077e11c92e1adfcc0d09d,0.5511919078206274
84746eb52e4a502aab15b8f6ed2d51d4,0.3233883429198431
3558dec16100bbb347ec1ebb387452b6,0.008998539628139766
1047c11ea102b8706ef068a301a3ceac,0.4220246920529015
f3aa913c0f64efa285f3c1fcf9055bab,0.020150194928614355
3c14a33c2596c4c21141d6ee73874308,0.6551910686912799
37d6ab8626c9d2e004374fdbc28eb674,0.6969955275765374
95b32bea44f870ac84b35e080ff938e7,0.8267825373618047
ad295dd5e93ef31dbcc18c14df41f059,0.02255891836011724
5e1a9e2c8de01d981501266e7df5feac,0.017849116633745544
821051908a0ce9edf5f1d7f2f05208dd,0.02504173182170429
2baf18a4d67d4734ec67425bb714a83f,0.025444351643412497
9d432270374017a154aadb7a89675081,0.7568454447511728
8b434fcc878852e2c4f098a57dbe466d,0.011236131078218338
1a807eec0f4df941dc8f89ed5e2e53e2,0.01667848086597615
00d76aabdab0e7665e65050f2b6b2392,0.0681125966519323
2b80551bd14d46f6f11b1b774616b46d,0.1523015370013237
92915982ca8bdeb78e101315073cc1e0,0.320452248497305
fa988c4b93db99f4229bab32fb7c065f,0.576078998695283
30a8fc9e61396864251a1e34ce443e1d,0.021346946950235073
2ed57b3474fe1fab10da2ec041f503bc,0.01763696136701553
a8f83324b9295b2292ba5827b4449a54,0.07211023031874716
5b4c9f23f36390cb68e4cdff6b290516,0.055494718510564485
e5a3ae893b967941cc3c63acdd564a24,0.5301695674209083
a1bbd826319f48e084e0efa2f8a1e3e2,0.7471182625587561
ebc255d8d35a2ccbdaaa76e397f4c728,0.03436885459207761
4ed901515feead8f01ff43f214e2f66d,0.005930986462587087
175e9c76d267c0f79bc4c1856798c421,0.03591936640562119
a308a9db02d2f7723b97c51e405c1a87,0.6120858022214833
4d755cdb95b2c083ca6a56bc721d8a28,0.07282562262819994
ddd7819ff7d7ad3e49a0888ccd863d36,0.2319286513735422
af475038590692fea3b1feba63916476,0.0529223917132219
a72adf8324c5b4eebb053db06c5489ee,0.02042159560956063
d919e6dc68980ce73b3284ee1949db5e,0.4912690354623946
2b25c4477b947ce20dded17a046064b4,0.019151491426784507
f5d23723afad1f86ecc906f721841b4d,0.10379182596206066
52a1e9546580c4f610b6476f3d935ffc,0.023515389408747936
f47e26cdf4d7ed5a0db5a82b768af407,0.07351420761668716
3641db6ce6ffe49c2ec59b292ba1c5bb,0.2322569708675271
a481aee848e6e5b072e1a0050b04f408,0.02432635078364463
a40f6ba432b1f925d48fe09a31e6316f,0.012453651272801108
b546b81eb575e0829363b081f6a1c54d,0.39142815950187076
151e712cd00bdd1931e1aeaf772cd752,0.5449988707333282
a55380c3879fb7ae4ccef213d7384c64,0.03476360141646539
be414edbbc9e9a962cc6dba7e3e11f35,0.052284472823370516
0c174d287a4af1ad05fd1b8ea40c7003,0.053612765211133714
5ed071a74cdb11be7937e9d21c040562,0.6921603608705534
89a5906ea41e00c94fe3dfb5b03c1666,0.05269869874924403
d98b5c07cc04e13f909633bffff0ac71,0.028498197575656442
9f68cb7d215cb10e33087a53861d01a7,0.09446606306670587
ed3efb04d68d83e87a1d02eeef11c1eb,0.11338249882816331
d15da55c8ba7038327e33720f7ac0db9,0.047626438108172485
f1e89ba1cfa47f70f4ece54e5119f898,0.43708992157838344
80c31ed41bbf5a3e1ac28c8c01671988,0.09817115317526746
3909f605a18559dcd6371ade164b842d,0.07304638023483342
e3912c90a3a872f8d555b48cf027c0f3,0.6212267339124838
b667758db375794d672df1d913630604,0.5965152976285015
5363c96604a0db55e0fafc787385e36b,0.061300248323269066
16234ade6bdd6962e499ef55d5db0c6e,0.060726388784358466
e3fab46a192dc3e37d331fe84b9bfc0f,0.3281161215412017
9d2ccdf2f2ad9def140f0f0d23ab02f0,0.03459472376751902
b6ce66e694d06774e262bd8eeccdf1dd,0.004721437363874614
f816c82077d6a382a782552f65d1f670,0.0282414541427047
b4293143b402163e452bb770d35cc1a1,0.08722675574351511
4d91f174c865870b72bbf38e17225cb3,0.01739785110752126
1bc311ff3ab78325391a8fc5059e2ea7,0.16903143454051572
475547da18426bff90c0e3228abc407c,0.012368040111642654
16daad05392c80643799121396580ff9,0.7233871390902556
cac419ba2a2a94d523c0ff09e466a6a2,0.6513698041076672
781407109843ca12789e382e1c2edf92,0.4911008775418705
a95690a1011f3973de7ac5cd2dacddf5,0.8633075370472216
4189f0aa086b5f91c3c2a918176294c8,0.012926096052280855
936936520af689d0651ef6255b28f963,0.055814821304836525
484402abdef001f0f18aa8468abe2ba5,0.2887035201454854
41cf1ce4d185f1e75d93dbb43300eff2,0.06381061011039253
a274ded6d71917bea397f0aeafdfad69,0.021679499464872173
3ad324ecf2b210d29f0b7c1ec7fd6439,0.09270132663974784
85d00e9b80123c577b9bf8c9a6286565,0.1828157968055694
84bf9e962775233adb746bdcee014ad2,0.01329427841093284
213eb94e3a40efe49c5e01a99fceaf3e,0.057031081881895665
6bb73c7f4a40c717829518f757ab695c,0.013872790109275284
e034991a5cae6fff1d7c95a2194631b7,0.02105282872500194
1cfa58f9ef2d914ac4c1be2af300a11c,0.012830200353043292
f04cf7cba1ff7eb4abd6dfb954f79981,0.011001750748587936
53291900dda5980501166aac94968d30,0.05346452669810506
26583b8ec428d6f9c51b91ab7504ad06,0.07940132101470931
08dc1b69c56cd0b34c862eae7b8d0fe8,0.007377327605827075
751e4d3427ee810d0284ee3c149b036b,0.0431115388676712
b8ef1d1506fff6cbd045100da91917f9,0.021067781920379187
cec328ac74d15d30831e3fc590e255d3,0.6103842591053048
e771ccda3044576f8ad02504e44e91da,0.7503096545992332
f02ccbb1cde736c89a3fb9dde8b26c06,0.2445143294979484
feb5bdf814878c2de8f6668a36110c56,0.05538765982386621
970a534cc3d18c26a6e63f69d6fcd67e,0.8323705764086253
c1476dc4768b4f6753bc80d4d8701529,0.04374713605148044
9c37ff54487380cc7d9e6e94f3722ceb,0.13449933510817783
6b13acfc1ed482286c8c51c4c68d47d9,0.022663144411592177
6f4db743090e0fb9e10fbc964d6821c5,0.314903057288673
3c578e394636fe3e16aa11bb05877345,0.005733146661222914
bc78122fbd0feb0dc1e7de7dceae4297,0.26326896868534866
53480c23f5ce3967dbaac90cbb1e9987,0.011423480737238974
f578919eabf039c9323f02f799824951,0.02331454095734711
fabf096df09f8620e31c750ff44336ad,0.029933788157953535
0d01ec8fa2fa784eabe391e1bafc42c5,0.23132245346390695
8a8154a22028fa653c33a72216fd543b,0.02595280875016471
a868b47728117c8ae8c29231319ef65e,0.8116389711308081
2df6ddf1911f1810801b708675544ca4,0.5051269464730581
5e5f82e06f466d559493cae08fbf71d1,0.25982678528711517
af53c1200472e4abe892330c88b5f2b0,0.03992594817188054
cbfd7fd57115a89c0c500a15923df472,0.0361350320063354
317d90e364fd9e07a03cec3e96478604,0.09364406195536217
d5f14bf9ff5b20f9234965e20d4c412f,0.05984688146990513
05fc81e0d9865f8eaf2c55d9b7544e81,0.0575649330446816
b1f0766af40e77936f97651c7dbcda13,0.029603937930368838
20f97ab15f144fc896f32b69cd2c807b,0.6741941380194449
fce1870d96d743bbfa6a20994cbd8624,0.6813926698048828
df36aff98d417f96b70d47f20953c7e2,0.0412043531295844
5f673297cc64c8b2527ac41c2f1d1270,0.06167340608977458
bfd65d647f641f4428afc786ee96c9f9,0.015471121887562014
fd92237b57153b64df48b5259deef271,0.020237190106533097
ea4583d0cc57b6c122261190ee90c786,0.09685954627661865
ec668325d52423a00281c50960ba8b6d,0.555405933012095
d899f7eae2124c99116d666b808c8469,0.014028758034516316
5e439333b90121f59fcecf2e5fa6bf10,0.01889632316713356
6dc210f8ee79fcda13840310ec8bc3a2,0.32038262743143936
12eb9b8ddd74934830f7b0d7418b0cca,0.012318639063672015
df6a45f4f548601a0c17b865c5f4ab50,0.006629614141191106
2bbde6fa85f4b0de8338d3aed7abcdbf,0.01941887911051115
7d1ff213b361b1611a01f37b5326e3c5,0.6435867059018827
9986154431ca74fca8bdb1be4fbf5b9c,0.11518173247954508
766a4dc1c0799e9cf545eeb4c7024fb3,0.1437378225084417
dcedbcccc562072e93027c5e7a1f6ea1,0.543940102390927
df3b4d35decc08d05ef8ee0644ab7274,0.016916285639539324
2a64e8281b397757e5d50fcf11da8862,0.006775509846233041
e17a3c09c23a3ed800a4aeccc4bcdc7b,0.42487710298025627
04ce8629ededb3907bc8646119b53589,0.017012309928405082
dc49969918c7a311338e16b0e48be7e8,0.02885964797076674
c58135517c8daad9837d8ca184d18566,0.4667003775469474
e9db65e590562e5aecadc820059cb7ae,0.08335793285013961
79e30af066ee47f292fc9311c03c6425,0.7208289409294035
665e0db3aef775e51067f2213d78ff88,0.20237373735614073
7f20545960d845d36bad8a3b235daf07,0.025922129544612635
23fb8b3b3768131aa0d36fe01d063bc1,0.024640191769688666
5bf111468bfb272dcc2b934fd51e00be,0.042438777154800454
6867730237ddc8e6771e418ca8afbe58,0.3004547026076657
1f04a44605cb42e2b6b8b84e8f43b18d,0.04600111074267391
a7d546ae8cd58dec2c540cc8d53da011,0.5319237058316637
0304799aa4dfcfe47f264dbc136c0f11,0.22686935198969693
b58e3a453b83ac771480059144399da0,0.08175642055567607
7f443834b91b6498df09f47400ab2587,0.2368973022804809
fe7e551780c9358d668c927843cc25e8,0.025057733939661923
4d7b3ec1fa3cb41d9306da4915fbf4d7,0.03925171301044099
23694d43c18d0c72800a40e1b6478ae2,0.03485249835808727
6e796c56594e767ead31e1a472b3f349,0.30901440908313144
97ac3f69b39ca9268c015dd9be1f5cf2,0.13547074305790635
a5e2d0ed17f8f8288eef4474b19c127c,0.03209862181955867
12a52c3429913fefa58d30acbe7f268b,0.4977610727304973
67ebc7c5b946a7022d4cf6ca7d0875b2,0.020233283014526194
42ad1effe7a5451c358c5bc54ed64a28,0.02180579016712836
dccb8b21f8e2a3faaced90b43fc0798c,0.20141683712464875
d2bdb944581226493b135559788362b4,0.5822565792842334
9dbd1a04e7f320495315b066bda46a93,0.1537417084869422
2147f5846f879150a332df8064513159,0.023727303155810252
cc82fc543e55da647d449eaff4cfdb8c,0.29362388928961886
ee3b01951b4c654e77e42c8e51b33749,0.01544677337047495
66b9b1b6b0adf3daba64a4e284614576,0.47850741191949697
40dc26300a0e86b6262395e90e38846a,0.6915535562869445
60b45de5c1484d94576a8aa4bd5ad70a,0.11324132880764497
968f33549b6aa68e486aa4a5913aec63,0.04029066397434852
b2c8e9a598a73c324df0804d26010f8b,0.10141297855318276
b546bdb6bcc69c8a63b460a88d26f5f2,0.15473681134224726
400802be2d77dd65574348c4fe606f51,0.054950356499342275
727062dfef461e339ab353d0b6faef56,0.3360107392825255
b198ecf4801cfcb62785b096279457b5,0.011000422044638577
534c7567db61b109e607ced77dc9497f,0.10567724504572541
9b55df8a850458ff8158697d287bf524,0.0745536189168015
4554af8ca5bf124449387467fb68920e,0.00475519868052432
ebf1dcc5d4c1e3cda384551e27b53da7,0.727542967867765
f17b4cd1b879cc4e2a9ed5c5e983883e,0.014069098945112823
873bdfa7b9919fc85a411fb31ec066a1,0.05386707292452108
57255674111558a25dcb0434b23432a1,0.022781240197147896
0d90a82c29cb1922f536bb9899ecb35b,0.06488421998835818
e47ce61e6b33fdccf18d3249928cebe7,0.1073904501405347
515d8db6175667b02ed715ba8aff0b2a,0.009319092426431919
b4b978361b48c41b30748dc7a305afba,0.026358290515336072
86d58bb0b63e6f5e3dad0c98e8c854cb,0.03398310667105496
ef69cd04de6acb27e6f84e15617b43f3,0.07255825050166045
b85026155b964b6f3a883c9a8b62dfe3,0.06459467654205224
d018fbdd84029f7189fd39892ae6a844,0.12265989841497357
41484d23a8b2fbfc92cf2f8b2e031783,0.10849917604467221
9be26b3dcbb9897155791d77d116c972,0.03589201507178458
f9b0e7de763c29116d6f013c9ee203ca,0.036894962170993834
c1e0e49f1fcb10dba92dc396e37fa120,0.801172321593856
24b56684f16abfc6774c95e8da3b848a,0.10438797550116553
78cf3e5a6ec7c00853f465ba80515da4,0.16065120121168072
65cc4bdc3b863202d7ad1fedb051d12c,0.054119513822161194
4552f08b86fbb6f332b70ea29c5b0d81,0.016899394143541174
d964a990a39524836b8cd6ac2a5c31c1,0.02851498205197934
b0c46d03ba4291b3b1f66ead5178b7d9,0.07493510408177574
96d41f4f5b6768d8f903519603d81e25,0.5152867821818099
cda9ece846e3ccce3eeffb727bcd7bb7,0.007117139041848045
4fbf0013107fcbabd81ee90983f37761,0.02720281473078525
92b59bc3b4a94dcc7b8cc8ba4d76f467,0.01182289793068705
75e2e0f8218cbdb122b9e6fda7953e84,0.03899113968802777
957f0826161dcb94fca871d1b5989e96,0.08583169401992896
83638a724bc69d0ae4d6592f2f981809,0.003411713699915165
feb8ab2f08c05d7d3ca0ae3252b11134,0.24332883016451376
91ca6bbd771ff4d83af7285ceecfb2a3,0.8154726668643427
368b3cb6e91f7dcf25c539327fda17e9,0.012285394494061037
38b972e24dd88138982b8cd8f49bc3e3,0.3066949699482491
e230df9c1bc3f66335a83d6058aa365e,0.04926369820793199
3fb31d571075aa17ba4eef9e8d4e82cb,0.07146814922827396
f560f5bfb604ada7803c9e4c2de355d3,0.35447005005196397
addd6778dfffe985b302fa353f576aff,0.01659583936370055
461178acb9e017b89ed96a0dd5d98a8c,0.125069643735121
508df29db37ec830fabf69a6c650959e,0.01135492186640144
64fc8915d5a0f93b896ac7da1c56d533,0.05269305911214409
4fb58b132badd1ae3153d43287baae5e,0.01740801278428279
a8d73aa5cf55a248de1c7491a3ae0ca1,0.30289738801484334
2eb5840bc0aaf1d0391cf4b3b7ed38f0,0.4218778885000164
e85061895aab62553ae71431f7aa0e6a,0.7927136753555928
3b8c182db2afecddbdb481473310d992,0.03212423918884712
061049e29f0c6957ab7e8d8ac1925159,0.3554274581475255
d46a6a8e0fbb4c0690e1f13d1d8b66fc,0.39310090175720985
8999934180d39ff82aa528520ba64dc9,0.025247449274806776
a638ab32b2b2593cedc73e9283343001,0.029884227864793805
997fbebf0c1e552daf5f7cc11fc46d7b,0.030950662808034102
cba0efa246f80529ec8a91da15fa3af7,0.40836146646339033
9093b49f992f8e3f774e8e157a028464,0.01105079585173729
af5d57b7a1bb04f21bab14e2051e7330,0.11884310791515285
8c4632d3b57d618c8e527cac61c9b978,0.030244346502807693
b43cc2f460632091e87d86e259d0a113,0.2972862873777091
9f3717d2db4014b29fb5f6d0885618fb,0.035707425661498385
fc68673535c6da6609e4411a4c37f731,0.5131373411729043
20b85ba017508d08e1cba683feb90c3a,0.7141580338831377
d67e5d6fc80b3cf3678bd4994f31bc34,0.04023788707706818
ff4e364e630c548082e65ef9d7edfa20,0.02120187563101189
755ecca3a491d03eb9b57c3d7b6222be,0.004251953380143524
ae72c28d39aa9df78476f983e538eff2,0.03430299951665496
f1fe27f5b43feecdea77b96ac8343247,0.2946782366175821
ca73b841e6bc8dcf85fe0b553ec1b73b,0.030891251409655634
d59e6d535747ca91510fb8ed74a8ea25,0.13431421055239748
74a4c8835ca393ff3155d4ed2302519f,0.09803565744484911
e42da6717c8405ef1f1f3b3b8f04fbab,0.010122245859886804
3abc615372ae47e91b948edaebe6dc7c,0.041615297323630465
1b18882ef61fa7f2be2b7a7343807770,0.4230233803399582
aa414b66af68225634f969b27a6e3997,0.01807010037434107
aad68daa5bce40ec349fdb540e345be9,0.00927871434989144
a56441d5f4c4930132266be7aea0e708,0.014164459124102774
7eab307c7d9dd7b5efeec7dfe2783da7,0.6393762185422225
2e5292a6186d68d0d13269e537fa6360,0.018167050121744893
7b53091f3959102981a88da619c22070,0.03809509951750769
6039c9ca34caa58d9199289534b99245,0.015210618942375003
2085f2bfbe2383390e1e33f8ff017f3b,0.03742991109994385
767a70b6ea549ae1bfe050f9b338d1de,0.06329935193871226
74acbf09da2f2cbd50185297aa66034e,0.04868934098986235
05e71607eb94fbf4a8dccaa3b9d7e783,0.1150426777373347
5cfe6df7c94d0474e3007017605c3124,0.31301434118380805
0ef39f4bbf3aced22fb16ea3d1fafee8,0.035772115547453784
c43d73ead9af4bf56927d0df64d4ef28,0.8380616459896006
269e419ac8216598efa9957be8fbdb9c,0.8919740632256566
617407206363beedcebca288a4f0deb1,0.012622806134084409
77150cbb05327f3152986a7e05c8d60d,0.06380875701228786
6846d87b57298de1dd842e03fe4f68ef,0.5984512348808495
9f13c10ba554c857f65d84ea84f3abec,0.6847857442099412
d8d4fd4d13745949a5124a3a75c09220,0.12799984502337095
5c037448af558dc698669707eb64c962,0.06905022376237883
3a76b1824c3ced5053374dc31acd6bc6,0.6825778900035666
77f8891c2f8359259932516b28a386ff,0.039304243094885075
91441e03c825b5ef8a851e1cb45f2627,0.9020249215074609
9548c7a5bb4a92163ec82bca05a18d97,0.13923567238375914
e8dc601088ecb5f21ddbb62e046ab994,0.055412328980877085
075ad347d8966442e2a2d028c0446df9,0.0372363340215221
9490d3ebd05e4d93cd853a14fd94a8b0,0.0221098863821443
cd6bc11279cc12a77f85cc7931db46a5,0.5067350602249581
76a273fd39d110648ada177d5885201d,0.017538372749256414
23ff23c961a1e889e20bd76f977ce8a4,0.22016536405467463
69bb92c99e2e2c7073f40b5aa1cb3be6,0.019511903442561016
217968395b5c1ab34e2b3681001b1c41,0.1216634552778457
48b2fdb7c135aa5e987166573832f3c8,0.00803427399972689
bfd6a14b69c3a22eebc6cff7c3250ac9,0.2516404472172307
5c53d752dd1201ff82c88e3961be0b02,0.019300973443739423
cf8cd5794936dc36d6b638906893e39f,0.7839178833608662
b37431323710894306899820680126d8,0.025952347594559482
e0bd6b0be9a726901b009fb140d0d116,0.09333788600018722
06a5d83f6e78384d584ca904c53ba1e2,0.32674359268844466
f71d85060bec8ba63d05bf6c9ad20f21,0.030519131005327514
b7febfd586d3fc1b20f454f2854a02b8,0.03873307522424262
2ad23b6483d8bdd4f1def2ee403ae8d4,0.019041664865976998
ffe8ed23f0817bf495d7d794429fc3d6,0.41680069417058063
402de4532193a72c1b1b2fff35f70b8b,0.6614198880969211
0e8453e170b576f5f8709085bce1d72a,0.1539955714217231
6e452ff49c6e47534d1309c6473524a6,0.1469240007386293
719bd9141a6dfd8ab7c9a12f21cc99c1,0.03095854835643431
1d1732e96307c71515319e155f34f0fe,0.7756090188782533
1ffa24582e9b686eab1877509beda717,0.3098770982860811
fe8bf78a2c890779c2557a2d0e9e18d4,0.10330235844076091
7973c6bc13543dde7d4064ba7eedea6f,0.15133264722367154
b420a5b5683cde0e4701f8be22598bdf,0.6971447657690065
12bc9ba000dbc0080c8737d0390876af,0.058089669367387936
d4a8e28c6db95cb6e7b9ddfc2f414d50,0.02450921932340088
a2cafb7d939ed397285176175944d288,0.04975074893615304
9c43e3cd38d5b411ef23b6b426fe3da1,0.01115061201521813
cd958bbb5c3a2245ba51521770f52c4a,0.06234031059933008
cfd0ad07bdfcb2327e2c68e5cbbce6dc,0.055612614658161176
2665c7c2b1cff86d349e7bdc0cd21c84,0.02275900711398466
9de326ad2f32fbc01ebfcc00a2c4ebc4,0.048030787025517434
ae49425033a09d0c0459b17b7af36304,0.36925036908058056
b6f5c3970cd5c9433e9abc7cadf410d7,0.06270766284196332
220c265c238d23d2bae730cf4f8a646f,0.015320818165091076
0fd7b2fb1f8ed543b8a7ae939bdd8687,0.5372993480290669
bd0765415f8778d66dc7bbd5f137c735,0.06975976306459457
93c48e4aae4ec4987bff9eb73e1d7a02,0.05835750706657467
cc911c0496b322da35d6dd2b6d69616d,0.6514256047136506
76c33404faf93727d285c06a8829e239,0.26110050958809017
b72df8294ff6f010206ce84d58fe0300,0.5271813588648304
8307e1f0066f46d07d83cc4cbfd90252,0.34015474837555193
df6c26c246b3bfa158ee1d4892875d9b,0.198145712781678
ca0e2c07f8c74f81b4a2ae5af1fa5438,0.7983440552617824
42968ab756f9db46dac524acd13c5283,0.4633463984720011
d07488719a1f2a62794cc4a246e8cb2c,0.15538685129443341
3a4992a8478b77c4d2e0a0f806f3d665,0.030199664237040076
b7a72404afb03a26180fdf6d042eb54c,0.04164007244993039
2875591fb1db675e65b5c477bce87cf0,0.6818055918880659
1bb683164a49e08c77c95036626ff45c,0.011979088305051625
283ef57271935027258c362ed048036f,0.14973814907841054
9cdd46af67ebecb6d371cfb17b903c0c,0.29797001561211095
69e0159bae12016732c820a7c75f43ad,0.006685286842616834
81a653b0c66f026a20f1cd8b37635a9f,0.47422947050998654
3beb5808774e633d539c02cfabc32654,0.09303586436723657
eb46be9244d875c9d5dead88ff35c9d3,0.006686384698151629
4e519f222ce957f0e6b55a20968b6d35,0.013044102103181356
bd8ecbbf03a7baffd7e070d259b4e637,0.029105193093110052
9e111b4f13fa1bb6cf040e1cd6fcf66e,0.06571378054984428
da2048b5b98527cb18280393ad4e48e9,0.03036504272151635
12e7cee781f198b6c477dcce2327d314,0.029552626773348044
684fbc0b508eb3757d07ed00317e50aa,0.01709825376839219
937277b6f4b3f1f0b8dc8af34005c819,0.018329908344669816
77322442853480ad15ae15ec028137e6,0.02449648414237319
345e6699664ccdf2141bf2c20021b80e,0.00977077447402002
14a30d933028439c3d5c72aa442a8549,0.027797785161804957
00c70726aedee45c66a072835f7a37ed,0.1949029478720654
3f2e89457779171a41a5a6a922dbeafd,0.011020950693804382
be0a229cba92fee4422df08c74af6efb,0.012786214901932975
e86f50a0eae78dd25a481d637dad922d,0.014317879990238338
de560769fd9cace629a0c94b2c28564a,0.7157045805214737
f259b1f679e865c387b681bfd1b58995,0.019647952148756156
de218ff49f6d77527341eb4b58a84425,0.0863870204690585
eeb471da454748f5829ea3e9284b2f90,0.03234587015853237
d7a4596c50c3bbeda0120365aa3aa5c7,0.21680726491128177
1d0bb1d4325941e26287572a1cec45cf,0.2681837588102227
a7ab3ad42e873ab40a2ea0d7e749934e,0.03570445642801201
6aeb385457b1862719b049fe01f7c144,0.7308792363818808
29509493ffe765780894b927876b300b,0.95092166567379
36c8f88d756e6976b05aedaf4a8f2eb6,0.022381194820747824
ebbc498c27543483d8af45b38cd03af9,0.019827426894486907
b9fba1351151c2694b6a4ee77163f8cb,0.027144877010882175
d8e7562df4c9409ed63b185834f56199,0.031517422064327685
16b4876738963fc2fa321b1cfe86d7b5,0.00901519229345383
db10fd32bfe67918ed177579d4be9d76,0.013991888154428778
384a884523f80454431514189344cf0d,0.021516362639030406
1115629b3629d395579a66a1b2ad2697,0.017564582193547937
398c8a9e2649b63b66f8b6101992a90d,0.058742546614047875
285a415023f73b76074e33367b5ab3a8,0.2322624845246686
44f817c18ad8609cffeca7beae16e5d4,0.055493261700406374
2212f51f32ce3983145b9dad53d6d468,0.019119614080304173
517e8f6094ba64e0389d3729934fafda,0.03755656879824406
88d503dc25459f81788a4ca093c6e0f6,0.024169246836529483
6de2813c560cf197a6e592f8c14b9ded,0.023460448494179074
c1cab5650f358bcfaf4588bc4ea2661f,0.41874993856232195
06e234a68b4d6065d69834d6ed1f34ce,0.008034363593441044
a6aa1effde396de28e22dac4c72657b5,0.2661982674825496
56da7ebd60e1e10ebebd28dc9e6bbeca,0.24600252050122404
455aa81b0101a0038f45830c2b4edd9b,0.02724021721226781
4043911132112b13c6d068c8951528e6,0.016838118115323458
b76e103edae03c1ccfc38240d00481a2,0.7100556720209728
0319bd50ef26b7d39c6773c890dcd357,0.02690114711116178
6af191410d1d169f577e04352ad64e73,0.04592077905296439
cb028f0cba722f284aa6762679c0ea15,0.6499881800509413
2a555a66b9d5f3c9514f9ce2b31b473c,0.6878895847126834
bac722de0255ff783f2549da627d1299,0.40040616973455484
28993b13f59ec39d8e3be677aceb63fc,0.9303654498888146
ab292fe55d9e7b92a793b8aa08d3325d,0.053841227397786795
0d461e6d7209be4a3a7c0160feaab9bd,0.8725133618260037
610cc90ef916e270a896f06c286cb519,0.923786969510155
f3a770a26eb5409a75eba8d082260435,0.007621860514998848
7cb6ba9dade5eb9f0cc5e48c32d17d06,0.17805116267724266
469aedf236c9f2c00b7ecef8f015852d,0.2110084958801541
eec9255b216fea06efe88979af8b4db6,0.02415871049299918
6bfacedccb41b4303588322424a254f2,0.6068916647768489
7a3c081c05fcb3a99bf3dad110311177,0.28096892177396615
9d2e6e18a51e38189fd4042d97e9cf6f,0.43312691145076754
1739430e17a48836224d9ae3db355603,0.033083074897336584
10d564996a6b5af9c5e09fdd3c9a13cb,0.01918203869595469
