_id,target
40dae14e51f1cfa23f3047e3ea2d0d1b,0.0021490612226257324
7ede5aed9ee812231402bf4e7d3d5018,0.0031933659790785683
157415bfb96c6d436e7a0a27b69b4bd9,0.5303443320065196
344ed5ec4e89de30e504fbd640261f38,0.19313557818264532
39b0bb581c653c29b81c92391c90218d,0.04425840223104456
c8c4d6ac52237eaa8d0a5a998c28578a,0.00105779822461024
d4a77f3851953323d65084988d8ff7b2,0.32577338682479295
1ee0193671609c7d63cfe89b920ad313,0.0035553301463657327
05fc543c9c8407f81a9604bfaa6f0423,0.01090520816540181
78c492690c8a861d6701ea2c8c2c6984,0.0021413693067860447
3c32d84870369779d8b94f1a111661ad,0.3440925410336546
b6482f6074a017caff7ef163b5808e1d,0.5051606876540774
81b7e8de18ba9d1055dc7a877dc1567c,0.007349811981270691
7ec45fd4fc1d0d9c7060186d50f42f7e,0.0024421799138486726
f40232e1b9fc035ef7efa4c0a14b1319,0.014272270239932371
5df4609a9ade94e2e4884a086f2e7054,0.20607044787903933
c313adaa984030e17e0940b07cc4f868,0.03579545608310055
4197270cc141cb822201b75994081023,0.0009845703870643779
38ac41508eb8ea4917f51568a6a2f817,0.012430332485315488
84b96900cbe08ffac34ccdbce4ec8258,0.6642955554866598
2c396f7810f6b9ba8704c5afbd640e35,0.001396960907794405
a12a3c6eace71c3bbab5054855f5fc38,0.007013339171455251
d67b3d02c71346dc1ebc4188e741fde7,0.0038447064485433976
74467e6d4a1366dbf52eef3348b69be0,0.004973136304082581
3607dab7ce00371331e522cffee828ea,0.0012752869218766786
cad7d3057c58786032f18252f284f52e,0.5105319242933256
eb471ec3bd9b19fe019a272f7470949c,0.8207830617013531
f2b7691110595d46dffc73700cb56c14,0.002328384305186465
6dcb47dc0ea32dcfb710a5b4ce2e43c1,0.0014770226422025344
edda751755e43fa7d3b982a12bce7efc,0.4939606956115076
921cf8029df9d830731719a07c246534,0.12360526164472449
c887f3d70b2248090d9216c6c5b6e68b,0.008221074290089989
cde9118841bcfe9a61d247eaf84fdef2,0.003923210979882753
f58b7534e508ba88290adf5a3753dbfd,0.8326324618391778
5cb1a7adcd86aadbc45d777011e84801,0.006106223053695473
c108c54ebe5d6f4f153cb02b21960234,0.005781361040535756
7a5e56678aece744c948205fa25e991e,0.001889182791294834
891cee5314794e6df5d2077f74cbd45a,0.5376781912257423
7dd8c18f5d7bb97218a5b871d50f5b9d,0.13567344709407134
77f11a9207cdc620a93a176108baf73d,0.0029008764206328043
e375514410f7f4c66774afdfbc8776c0,0.09468666072726657
c4a2415fa6be41de0f22593cefbce24b,0.5714043107260902
c628ded79c6a4e09572d3506f93b096c,0.0041695706894550495
bbf0f72e90be5bc6ee7868848386f6c8,0.008843600149116728
704d8646894a3e9e416b9562be5ae884,0.002363979385084096
7aaa3dcfe967472741f3ddf2ea54dd86,0.1083469462057531
461459a14924479c477aae7a8e61d23f,0.03902098456470894
e69ff06981c69f75e1a373cf8959075d,0.46282700188399134
06cc2a4619add242c766a1f08b32fe5a,0.04460772249589179
7bbd79fba2a73035fd0942a3bc327229,0.38414492205086814
9d0600dbcf28e6c7dd35477122a813db,0.27987899766199864
ee8e730e05e8fc75ac9e5bb79607dfae,0.0013521376043375988
5bff782eb23084c3a0088d941b6e75a6,0.17503240931466224
f22b48cd9468fa073c58d935b0ca1e3e,0.0025534985282542545
c58afb7d09b154bd9ea34bb98df11aaf,0.07596224285646168
8659336038fc70141aea1aedd531601e,0.002550446443707936
eeda496aa2a78d89b348d76447f12b9a,0.004103822916570031
e06a977a6151a09e85518f42e797eba0,0.1227489425404888
7c665b54b0ea959fa2795ebffbcaef0c,0.5645534810862999
647cbfe242a5a4f216dc0f67e04e9822,0.0009707742267256082
075a0360e41ba812270fbb8444c0edb5,0.043279784516197996
e1bf41c974da48db1f45c49fcfd2e91c,0.0046623104518551005
6b674d6510b7c6d8568c8f38f91cce9b,0.0187037783407879
78395dd6a8d1710832e4ebe51be35b28,0.005403064345903839
494a17a108bef92f6b17de0e047f10e2,0.0006197109733046299
18bf02124918981a96bc3a3c37940fc2,0.01027349451830564
677954a2654639b04a6733887622741d,0.28828807198779854
4b80cf6a1d26ed33caa44d4805385363,0.22721369519965012
2baafd62f267aa225aced244bbe9339e,0.001541026984963846
d439f7717014434181316819d5f9f2b7,0.008700643839651783
554af5eed48cd51a9f2e42eb1262771a,0.25248607174500154
225d90f4803d25f8a4fd045ce0a80b77,0.5655947691861345
364bf74141fc71e72a7521c0e3aecdec,0.08685799522392389
6f2efc45801bed98ab048bf36a67b23d,0.00457076952914511
d4e5e679d99ca3823637ade4b0ae36bc,0.03511939074092677
49f29e882115763ebd04066e3606bf26,0.005850338302071773
6b9af5daa7861e4f61345ba751d4f7e3,0.6773101007687463
e52cbd43981a6159f10d8f49f8b865b8,0.03645051671408523
03d181ff8618b0de9c1b74c1f843f319,0.04166613207492195
13ba6586b5e623dbe4d03891351787bb,0.009120269422464227
036f222eb8dfcf72abc225551217529a,0.0008580706989176779
820a7c62f3ed47ff6455f3e649e5e1f3,0.005362337745065214
53c61959079332b1f6a9e68ddf81c17b,0.00562385383322104
6e33d093db3fd32deffca2f6548c37f1,0.0027657537922007895
f333099db24fba067b0e9cb24700b3cb,0.48539073213659617
5580051832da8e997b53f87d0b0f53d6,0.2162636385424367
b3bbb3c7da761d17dc5b99df60b8317e,0.006009959162897297
ed50c939c6d820f78af7297894691f1d,0.004918369761146256
ee1480b172a478c5f96cb2bf3b35883f,0.010658560244763294
dccc42fe119c6ad2f1eceefbe2688050,0.532211733802785
194ef17959190f114f5f4f6da2d1efbf,0.006283830880268146
98d2c7290d7762e7d159073793f6a7b7,0.10812335031834666
1fb6eda4b95a848e9134bac9e806e151,0.0017075640136862919
8a08473b3984469db8fe73b7ccfc0796,0.013341703430812219
97856c75cba9af75bb28db739a0e254b,0.24984698461970312
7686b6133a2fe8cf571096f42f30a61c,0.017426838525071472
b1eb7b02ef599c7ddcc1da13c5c20dac,0.06584701373359846
69f00efc38984b95083b33d35175d762,0.014436617874280536
a4bd1877f0712efcc681d33d58777e55,0.002623906302510052
4d1c76baefcb33dd0a49e74a3e80df83,0.001412827361293736
21384788c2ad25c09c3279dd16e96225,0.011158221834980856
b84ae69de4df8dcf4e21ed3dee2264d6,0.001163002042692535
d0bd7dde55be3f19a9db904543700c98,0.1054209461424548
e1016d9f5d3fa69c05cd130cb42626b7,0.0021330051347921855
582bc7384cd5d68c429ef9431c10e21e,0.0036445498848806973
a8f5fae80c609ba7bcbdfba081081aa4,0.910164944917157
9fbaf7a92eccf58a42cf8bbfc7cbe516,0.005746116771761882
da8192aa6e55a4e78b5340ea3259bc02,0.004992839610688193
2ae6cd096a55ce7570d2190085818bc4,0.03448797942766617
b59e82f58e2eb8979685bc1314dc4fe3,0.00820716174542169
eb896e35718e80fa4cb1ae7850e870a0,0.0017057476186245377
a8ea61080fab39b8a751ba9e7e10afe5,0.0023883481235527334
84405b731d33f95b762b33fe092dd7e5,0.0005167945115819459
d75591f7db7f3c24e8fe332c999fd36d,0.21568266651029136
ff2bb7a1f5d0aa56a52b5df62062fb58,0.0019178360856091814
5c2fc6f250be6e5f29211c559d5300f0,0.0014918810235218423
cd110531fb58243d28cfda07d4029826,0.45534471955492944
85ee3a78d992a713c72a5903a5be107c,0.010307681918488833
2d0317e6bd9ac1f7fd2cce9cf2ce4b51,0.002610714066426727
492bbb34cd4091d122870fbe260b9f44,0.09305304956808579
dafded0e671cd12c03813e52fe0d7f03,0.02053746507210603
0dd7ae995e04285ed9815cf52a4f2dec,0.056100303018106215
0724af85af099390ab548353ab8ca9c7,0.0034656398036638186
c3340751cf6348d668d1e7d70de8929c,0.8499091361669207
bc0306eb4b22460c44ea6c2504491419,0.004401622579447765
204cbbde1096c101d55cde6b0087bc5f,0.004300244079533142
3c5a2098a8971477c6da519710a380a2,0.0018510401008766724
e5e8cc2a9b788e1ad984760a163052a9,0.006890201547760148
b4fbc4841044a828fb8e41bb051c9540,0.12164325869669967
25053c195744cec0389c5804b5c65f9b,0.0026759211536671415
afd819c94465d3384382b4d6a41a1ed7,0.03716043818712973
ca1cfd73a6eec39b6b303b59d30cd416,0.004402729481954996
b47e125f023c385a22a4e1c44fe0f490,0.011319692417913094
c091b8d9eb264b582a6e15f4ed32df76,0.49291991565886273
61e78bd4b81055efca30d23cc391e15d,0.01090642387860689
5fe589ad9e87a406ab05fc29c4d04581,0.05010231042936889
c1a3e03535c4fe5b31b7f676ab19b0c9,0.4371840963515739
249a96dc4a975203001c57c590f0c15d,0.004596154777321901
060a76142836b12a7c7b7755acc31d2e,0.004736411401696643
29ef98685913aa267603f1cc8bd36233,0.002488667019859818
dcb2db1504f7a5a79804b8a7e15cef38,0.1406891673839362
5f4f76430d46873d75e7f0d60b3582b0,0.0074199963962790424
191d167ee7a0299a9027bce9021c2293,0.005583079376629268
d4a06162b9b67dfba410673d9d39b839,0.0009975894767945397
1d9ddefeb8903ed5223c2cccbd262917,0.015120284788789157
1fe07db4421310ef5a82f18889d51540,0.41682743542353207
f5366bdf6a5ec193da299ce51a3c2242,0.0044264432316617214
aacf7537a80131f9f8a4e582a837f159,0.0005258044581566531
49bfee1f891a19aa2f7c68afda52667e,0.11857935077776591
baaf7bd1860b5e6afa8f731d9bf30fdf,0.004589929519810593
7f93b9ef44485491fdc8e83423ffbfee,0.019756152455941284
e8ec2485a41d1374e9ec9e8cf3bd4608,0.29280221966708414
f73ba5d0c3e7d2c201cf84e757684cad,0.002050790508167879
af109db7b3fee0c3daea398593cf1330,0.0026496635372531994
4f810c40088c34f091060e4949d4c8c5,0.01676966455899499
36a1af2c00199f4dcaa00afb4c00c137,0.5702689292458012
0c661bea95fc228ff4e64241ef25c3ac,0.10455482167457404
12054f91007824f851ea2ca6dda0f69d,0.0008301848008286996
820a81e0916bac82838fd7e74ab29b15,0.0028064226867633674
240b784a888da37e040e07818e4e0ec4,0.8446121708614607
e6196d69aaf370f5ef7a3a398dd7b1f5,0.050957754816514066
3de04abfc7a60fd09c048acd6c9a6845,0.03253996237223237
70ec7318cd3898d39e1bc060e16cd9f6,0.07527128884421871
6e81ff60869bab3c3be81c31d4928d5c,0.015382376144961078
87a2679bb80a1fd4138fb046519e05e0,0.17951636680887498
10b21dab48b8cd489965bebb77d3a22c,0.00720470005864506
5c1ba0d56373eafb35fe1d8ea1521d4a,0.020230867176674716
aa96e235e34e1528b91c4859c471fd75,0.000787808694325526
8ebedc86d9059f4aaac724a1eae22f08,0.009083892172135092
81c06acd2394334c02f29871c3409bdb,0.004515511480257676
c8e93452c72f525ccbd88ac66934cf59,0.5324170149817196
6d7043c08acf28f99bde7dea5f13724f,0.008878640955838455
89895b785185c5a63193891714303d43,0.004763223977392631
04f1b4aa422abd7e63939180303b2c16,0.002577873945658366
2d0a15b7b623ba7fb283eb37b7a96915,0.0040979306024569295
2a6f99fee4a5402117ee2138ea121e5d,0.5501671083576444
a3aec2546b0854bee0ea74f9e405cc0d,0.446348917714144
931da898003b1eb23513ff9fdf8c3894,0.03189854226653313
40007e621ac95e32a7b43a486e84ca04,0.0006444166998712099
12e81396530b6e289cc205561faf490d,0.656696156557886
534d78034b774b6266f2189576f8c6e3,0.01322935253490321
8366cd643990cc23f6d3aac98b5eac8d,0.0014418813194520105
2bc35517749824cb950d7cd2991ca2ce,0.006611235633807006
61436252a401141bfc6b15160ff76e35,0.658072825581347
22305c9942892a735a25882d24683a14,0.0030890276027824397
117b26fce58902f1cd54d86fd4bdc13b,0.02083821619462204
3e726efe6e457cdfc2ccfe3e244224d0,0.005353441826180371
01d3383de3e67b747ac43b87413d05b6,0.3444643742077339
6aa69065e90973f069b5af23db3deda0,0.003242031924612809
e7d564d9e8a93d5cd3fb13955e7f5c2e,0.0026711015983938158
f66fc0bca6c6c54502dd321de6d3df89,0.002717185463961833
bc6ced1b895b4180ad4596401967456d,0.01652717839717724
d6f855eefd084c77879d78e2aa69e495,0.0054024959655960434
716f1bf26780ef8bcef9bda39ea16450,0.003552702907026202
d815b89fced00910df735e94dfa3ca96,0.0022390171981841378
3532cf33274bcedfc58c0e83b210d4a6,0.011712179315878793
3bc0a2ec9618da3da751c74fad768515,0.03350428124227844
08b333f7bfe3a56ab484ed991531bc20,0.41271980922229884
1e5d9500f9021b59a40234cb07412a23,0.0015450314151445087
cbd938b52182b5016e2fcf9a48c5dc5b,0.002311527689411831
ddd97090f4138d27425b349d8415e7dd,0.003568578230389279
bbd6bb453ec6bed8134f8f7d6b9daddb,0.01522959446099239
992f8569b1d86f6cded4f8fa7678e821,0.006162750640860583
da19bc2ce5a8fb5da54a3e090faed531,0.623370462829406
0c9a7cc22a3db6fcfdd18c807c468158,0.0019442109741650774
335a7c8e767a2dd0ecf3460eaabb0bbd,0.00029382399851667946
90155f4850fdcea3ee49bae88517eadb,0.004589549498366965
46e74777667b8d46688e19ca6cacebf6,0.0016987647145514238
0def5838951345726b5c1e6f9b34ae8e,0.009882650956939715
ce61bac477256e8229ec6e3ffb1e7e5a,0.0016659870487800636
9f792a97848ba1d0456b1a9269e076a7,0.003974544015587877
4c99c5bdb1ffd2f0393f12eb5498e58c,0.19167471315924028
eca0470178275ac94e5de381969ed232,0.0007134395220148658
c2ccb002fcd8abb2f369746ba31bae4c,0.0024303785072897367
2612b24f55723cda3f3606f1ca30fa65,0.005399249413292656
d7e71702227954374ac2f3e5195353df,0.0008922786017240178
99f72c2782a95cba81608204d6b49915,0.18943420471097092
df05f8c515a7bddef91a83addc64cb89,0.0020344826710423963
dbc7cd01110560706c0574ecb971e5d5,0.0026576421511385747
42f19b15f8f343228f375cee439b4388,0.00043318736227157626
297581860a651b6d3faf4439a9357195,0.0015100763941394376
41681afff6d1de49cc56006c899e3d34,0.004001490678798352
5d858a2560d59dc532d5d1aa0eb5bf98,0.2800592452811821
9f156dc38b11edd1e6c50a9614152867,0.003959484071783157
079624f27247681842609cc52ac9929c,0.00192746404408999
64fef80c2e8c5ef365c4d5c0c278237d,0.0030697488395101473
ea9074dc02503dcf49fa22a408211260,0.011480513440412992
670cef706e3c20f856b2027a72903cc1,0.0017403479817719534
17b624b1d7003b36b6ccc121b9a2feb9,0.3885179244738571
d15dc70fbcf7fe731dc78e70cef9b640,0.01138525733928328
2b97e84efabf990945f93bd1bba8a918,0.2674756195418891
b74039e5d2c51a67053433d8d5936b6f,0.0005159546440819835
7951652d72af769f02e21389f410b147,0.0020988521507752473
d2e7a91bc74ea59c97e81fa8178ddce6,0.003646544656058419
d97fda893038e5193a2290deddec57bf,0.6128343039871086
80190cf20c370bd9d0ffc9e137d910e3,0.020935904150209853
f970b80d247ca73aaa2d5031d16cb19a,0.003661787796044153
5d45bbfd3dc57504944e8588e3f2ee7a,0.0007702519270220742
d668eda1a123df88401f47b15eeb63c3,0.00741187592100917
e0742e03b70b446b69719bc5bc0c5e0f,0.009969738261586788
4b986040bbaaa87a8c6686abc6bbbe93,0.5106886091243534
76bc7521fd246e2ba8dece4d901d6373,0.0026073668291799273
b2bd47559190c8c915a1a3c89c9a5c91,0.15562204989225062
2be4dde30c70c1f20be0580458d7363a,0.0018721175251224464
0957ea3c53ba1719aeb4391fc23063dd,0.48836069220957645
8b84fe4631984b01a0fb351561a3dace,0.005704789377693255
0f6c2c0295ebb69e264922659f86e536,0.0011357321709887997
c3400bd7caf22fa60fc071eab062bfcc,0.002770278867590017
626d0ca74448a2f0d0a4032731bc70c5,0.013553427190765825
f0ea68ea9cfaffb08922efc607f66e75,0.002781950427250747
bda2b8e0e8b2533fd289bf423195e468,0.002190769885951298
346a0fe700a21cfa7ab8ea6ae571e480,0.005406838621660143
db5e46ea129b78f1d2eb32847ff61b06,0.13822175953917304
709cea9628cfd6409384084d1fe3814a,0.00593879583442964
5087e15558d01b00d935a614223a005f,0.0016538870479846954
3d9f9f62c522b4c2e7082c783fef9b1a,0.05901840748849264
0f37dd4e770a14a3f9d2ce0b7c666822,0.27659195417780774
ddec4f279f67962adacf8c86acedf40c,0.18445353822731747
d69f2096a541a0aedc833004eab2f0f6,0.0053235534222053
83476dab290803d5845935b2273cf0d1,0.022540132387648494
6abf2807f181b311ac2856f7da547f1a,0.5509086556260187
41eac68b095530d1d2c80d2939fab6c8,0.004632768253557951
d839a8a56e8b8dcf87d68da3b1acbf98,0.5324844386113011
cf621ed561395a26475fff03913c75be,0.005290785612955417
4b33ce8a89ec0a743483ddc9f0c09a8c,0.011174673104414827
0a6aea77edb9a05014c27b4f85ccaa8c,0.21229565888203533
0ba2d6ecc31433b3ee906a3700b04847,0.005135872199485709
72aa75735da9fc5e23a66148fd876ed6,0.09686790649483581
8192df44851a84f231140bd93bfaa930,0.5581568346787381
4c5e7d7bc042ee689fac7d3cb644db84,0.0340547679506016
b76c0a2318c1dfa88ae07cdf52b42123,0.24870492164036334
6e7cc589f8e97a05141368c220ea108d,0.007698871399446073
0fd7bb213e32130355ac564d82d867ef,0.002298966689370427
8df01e1f9db6bca30dc97f8a6f43206a,0.016990647260514576
fd731ee66af77b9779ec8ad902253089,0.009906693688518178
cf7d450a4c32522d0ab37fdb95478d7d,0.008877427050286674
724f354eea6e41cc6820077d41eb8fb2,0.012997364447208462
a05192ce5b2834b28f83b0b34985f28d,0.0022559021204150995
21ff8fd6ed7dd5c42ceac626bb9798cf,0.00013704957375686026
b0ceba4b9441ffc7197521d216576aac,0.0024057971737436387
66d43c7575aa244e03395dbb65896a41,0.8747541130755048
3e08e55106897420068ce14959bd840c,0.629393473809346
dc84cc57f98237487755cfca95670adf,0.19043078157379972
7260be7236c0d3c30ef3a3ec511cb922,0.0012896912731908189
45bd79752fe833be4f0c7d0e43bff46e,0.048126186952759185
c810d9ce85a39e099361ef7dae307c9a,0.003314169920181438
2c5c181bf10b0b61d54ce72e410da153,0.007598063109870649
f82727be1e59c9454c6db9d3fcabb0a3,0.003934700792034626
8f5812a2d2f68c8f1c80450d248035c6,0.005776909220892877
97d2af6d4feb6c9205d01c9d53373dde,0.15848031441689261
adfcbfb1957dc1892182081829956ec5,0.009150668001299928
ee6cbcdfb761c53f2e6fe502e964d5d8,0.06079343643700788
3462b7a2cb5f489f9e9012eb56787cc8,0.02811901311722689
ca5bc2aa4d07356e0d3207b70be0d0b1,0.010253099516717974
97a6e4b9f3f8e5923e7958af9b52c06a,0.005223634614954374
140c3f599fc881decb0353ea99ccf026,0.03354991798939641
ce3df5545df9ba66380960617a897384,0.750809460678995
f9e094749e519ad5308a38dc8d711305,0.008247905878586339
9ad1874c088c99c79464e9d610ac220a,0.0050293696652554355
7113c04d9d87aab58dfe94b07da75e89,0.0037073807729386364
d3b980a190d7640881319d6bd4d2131e,0.01863958000914427
b80b5a322fb0da94296e781e6ff6d716,0.006721651022565572
339c4828a0fa3d3462713b7d5d005fa2,0.002906408446716283
512e811d246188648a9d1d5ba1be4853,0.0031323764168796906
e9a4714f149d5df6a5606399edc8ff50,0.006675986056829866
afa41ca02e480a99b4d4cbafef822b30,0.0014916581931005495
9d86468f027c4b0e55f68c91ec18ee43,0.010006401979942509
4d5c17cae77144a242d83a52f8919e7e,0.002055332438764361
1caea3439fd9c671fb6fede398087f63,0.0072205387188800955
ea033f8cbd5514f9fd0be7fb0939c834,0.24659401051985225
051cdb0b22e68fde8ff05a05adf04b39,0.7241880487115153
e68aea59ccd06c29e0cc3767f5bc4434,0.40456154820517165
3277ca99dfe4a704df82c63ac9e876fd,0.0008922786017240178
1270d6eaef42fa330920c2beccc5daa2,0.059769929682436225
cfcef7a4351e2dc35f902b913bb24afa,0.004017696922310744
192cde49e8849ba9481fc64706d0ed60,0.003998206166979673
3d6ded301b18e78a49ac71dbb2cd0942,0.37485735265341463
c0fa73dbda843c67165cb82e17a6d93e,0.003842595603192743
6a0e5f7662a7f5876234032a46ba0e87,0.0024601569498924254
a8b8e5e58a0a8a11f1a0533bf25f07fc,0.0037991913604044822
477a0ecd172a444d0cef4498ab9d50ee,0.003105795944688825
516754b3392c515f380b89c367c60ddd,0.0032736507716866754
7a0b4d777b3a568a8d2f2f758bd239a9,0.35840169527155064
1ae17d4009cce51ba79fbfebd9b8a513,0.019155527499190594
bca4ad3892233cf2abbb9620f00a9d92,0.013757010869137234
978ad33b6357c265c2ba012d50bef85a,0.8086851873474236
23da30865373f46cc8b1298f32926949,0.008961614723154548
52ece0413b78cac5ee4a00ca3b0435e1,0.015027985400617618
2133e736f1a774c2036af3a1740da062,0.3752721891727195
7f7c37d01623e06746cd83db8f795d81,0.005905900549883077
73b8fef93fe9bd3497779b80d4d51054,0.008618333503077497
eb42f68a0c22d69f3901f27032d85127,0.060857387455189565
4e3ff28e91c712feeecd63d70463dc44,0.10231986749715818
0dc7c0137c24cf7181c2bbbf2a4fc896,0.000983280117778806
f1fb1f1591ecf19820f8d913bd9feb59,0.005456951323605449
f59ae39607f4248f731a3f754ba2bb0f,0.000870680654853827
3a308b2e8828ab1357e0f52e14a5b271,0.10410051368306102
b7606e3d55984019dc4640ebd7fb8abb,0.09671718500525038
09d5cc453f2765bb57a38dd3c006c7d3,0.2036760736306713
da5fc3ec65688a68172ee3659a533ad2,0.0737130042190846
f032f65218175e4ad1f634a5eea64c9c,0.002233192998582176
53b3e199a346902743c0012c65c67625,0.198115648204925
3a99d6ea51bd894dfc9ccc3b55a15142,0.003783600365317037
119efc8cfdb6ed0eb729367a19c7ecdd,0.002858090334736047
fa924a1d4cac3d14ad3937b7a58996a0,0.006481882255798332
c7928a46ca9790363c3c17aa5870e5c6,0.19223234017652263
c5c8129ada6342606d6fd0eb2caa7ae8,0.01771205886474719
9000ec1709b70c14a34135828d220b20,0.01632275969459082
6d65477c1d16d62328665de492a71b1d,0.004396763872682675
6251ecae58fbd5d8e6e58c38e2b42394,0.008935893236262251
b097f4032fb6585bd69732186440e345,0.004626739139748514
344d3a1964d0410cf761aa8cc4e5aedb,0.004252093355331431
c0edad968a4eca30c1c0bda50dc75070,0.002995600593017392
8a985ead1f589e13645592d93300ee7e,0.0005729664747989034
702b368cf8a6f6fd2b629848bf4642d9,0.004501695497024956
063737dc56be25252b19e7b163a4047a,0.3048561223992784
d7cccb9edbe3eacaf0a17043718e0470,0.011559723368103066
6e644e383736910878e824c2f4803d2c,0.006673663110269958
d474a3f9fb3c220f71f953527ec96759,0.0023224966523332836
73dd4eeef53c6ab977de9fa5f36badba,0.0035433916970041336
b93d9b41abd4ab965ea782b4be302a12,0.00031383785481202154
c493f0ed58cef6266a6bc88db3b286de,0.9095580172087739
04cb5c72626aeeaa7e41a3f1d97ef32f,0.013111265981951423
70c97a944fa7d383ccda4085414ecd22,0.00988677028837296
328309ebf755a0dcd022d30290299053,0.5127650474773698
dc5983308d5a660b8f2cf33b47ec19da,0.002621207714886423
5c735a41b4c5eaf6d56c45fbbad55d69,0.007233774686466766
f0a5ea78118d6076655d7d7b626de83f,0.0025408470866325277
ef012122d84cc43cd23eb66fb5530f2e,0.05132673281452026
8c4891b9d347d792399bffa932e43a7b,0.5531762995398031
049f53750234328f3952fa19e84c7b26,0.0244840142203565
d1e2c9b0206edd186735d8e5f1ecd359,0.6553286782109996
1bb1a3ad00012d2df96b0ec9580fc6a5,0.0026034001461756945
45f5d6e8190fda8bec3d05acbf2fd012,0.29756026333409946
680d1a6cd34d27433c2989e40660e990,0.002388824179734239
392acb7716609f0d333afa07f70cf7e5,0.008487633949511858
ef4bab280e3cdf1d93e9a3bc4e97042a,0.012942166318979017
c2e1ec35aae6fe885eabae22783717a6,0.07680976894754356
56dd3431dbe46db02ac5111f525e6e29,0.0023920367564145228
f3546b3bdc77a30c7dccbefdcd437e93,0.004768522562349905
0916dfcce3cdfcb9490d5dfb8486da7c,0.2843405576661002
db4dec4527dc48a7b72b454f5a9ce4aa,0.2654132617275242
15d1d94ebb228b8040f65150cf61621b,0.0023499216397876044
e422e3e56fbd6e5238710a49edb56b01,0.0014010140663883687
fab233a4af40ae9ae253e5f210943eaa,0.001738985821492141
1e315665a82bee9c25f90c40bb0ba89a,0.02938019286400656
4d0d5edae6e1db5554e2f711761cbea1,0.008504432438945381
4b29e86818529e0abb6c18c13269c3ac,0.11180502693739688
58a39a695b63421ba5730de2dfb56ba1,0.005439167046926578
e1999103a71f92ee7f08cfbe62dba743,0.16123681406493562
012a41d9e23169514e88e3988d2b1f0d,0.005415020422958389
18ca200446f6cf3c3815a7864aaa00c0,0.002355401719841191
c14d5c738703bdc91f2976edcbf9cf48,0.4903968619261204
1e50d8c9ce91b1245201ac0097987478,0.00030583244726835757
3f712f656b396d0a2f7a05d607dd2c76,0.056000529468995267
cbd525f0d1a3e125b01d55be1585d54c,0.2643987862541293
ff9097bb33dee602d7134730e93512e3,0.005298896463367602
0a561b82642ca2927fce9864d349ddc2,0.0032897081513235398
b7c2a2125f5fa87d6e89fab3fa2129a9,0.14716305451220293
69c2aaf1beaffee6c85ad5fbf6f93bda,0.0133280048366817
c299ae194cb799632cb8783eac00cf86,0.003457731629152092
31f68e46b0297fc68c19245403e5cca1,0.00556805173986937
f48f51156a1a13e4e0661e308a9f30f6,0.26131769003841565
37ec6497d6bfb5b9f229ed02f795fd81,0.0006232495556344022
56e23a994d78cc716204d1d32d647fd1,0.1294526726017365
35da4ab170ce20ebe0bf4d4a273acaa0,0.2529886940639258
e7a69f31047ea716eb8a425fce4853b4,0.0009557673912398446
cc0dc41549db24a60f3700fff0adca44,0.009925664319491186
93687b1708743ef3537f49f4ac498642,0.0030121424643472752
0ce11d9341cae6b198901088da475ae1,0.4656918522623669
840c7734737026ef5bb8772b55b8f225,0.001449458450150571
dc8a53edc192dc3bb8f5faa6ecfb1013,0.00524475465339012
23d32b06467a8e9c7533838892a5600e,0.332250224830379
a9a39747ca2af428a197023f0e6bd34d,0.02640849562369685
3e5707b076b24a20b92404d1c6da519d,0.513681926680988
fb1b9b207ef2cc5e09f1723e1b91ab24,0.000129942250835098
6648f73413f4402b3a94964b31ba847f,0.924780126165152
f65774139b2c176290b2fc6ebc196971,0.7491517965678731
1132acf1ebf4a7009d1966bfadd5abd7,0.7265884855905201
88988f330e02839fd35b9f15aa170158,0.005165392259321808
3a90f60d3c8d024ffffaa176bed40162,0.22306873744383085
c50e0db4f23605fbf0d7e3d093094a3d,0.0013017339115966515
611dc924c9aa04dc72134e39b3b21bdb,0.032082107448890194
c88e3491db3bb85b24f9feb5783c02c1,0.007345453634128657
1d2bb852c8bf7baa469879675887d2be,0.0023706988279091033
682ae9253e45d6071049ad47b3ab59fc,0.3677614463826613
5d02f0a3efc735d2b4fe2139bef83f3c,0.004562457504279691
37db9d47c241af863afe91cbbe8b17f9,0.002345065379847996
3d39e6be51db079be8e04f3ff3c00174,0.00033730701402365443
2ff9ee39113c9e28b26291e5eee5317d,0.0033767002195102163
9e2dcbdd998fd72b9a42eac8e75a9ae2,0.003267205722714944
80d506cc7cbc16bf06027a9a23cf598d,0.0010816381185713704
f738247d3984de7d05472cd0386079dd,0.010384465951659807
6b4f3da95e6fe2f8cd950dd09e456746,0.018878592098415265
32e236c6546d80027b5b3e712c6841ce,0.004759520487616143
cb176e8e6ebb5cc6f04aeb04b3d4d891,0.03774390070684308
f1fbb7d676033edcf7f14638a92fd9bd,0.42519654895208897
ee316dbf8f8a887e38fd6fe1a66ad50a,0.0029087986156069107
82a29e72416683d30eda24953b0d13b7,0.004112208499090359
9427c78380a89bd70845e8879c5698b5,0.0011007610339223508
54537ed509772027eeee8de1c902d899,0.23602834219729357
557d0185ebeb65b9cfe1327eb1c04716,0.09216968340668853
97b648459381d6c2cd45124f7c1488f3,0.00015311201280181918
187221ded340e19ba9437013196ddd74,0.10445627533028409
a16d5977f944397623369eef29bdc6c0,0.0026686496478924592
89038b1efed16dfffdc384a38cf3f6bd,0.0040499472917246366
