_id,target
89e87ff7820f670ba493edc6f20d3f59,0.3065012902317311
a7f012c0b80ae8c2c41a765a3e94c5ba,0.10444151244561053
27db0c90b3882c9f1b8858a1d3bfd3a7,0.12554688859347105
c2d2c17d6110969078a937fa5c8a3b6b,0.07350215614561326
a5aec9cee1fab8de24038e1ce6e94eff,0.3926867036751188
a64d5318b7ef6b9c5f9d7ad84b83dc3c,0.05926076839542094
bd83a663a85f69d4ee16db5be4130825,0.10945696283058264
6a63c0c36dc45f031301ca66f8f75474,0.13510720343591812
1b83672f05252f8524121ecf2aa3830e,0.17062681205784466
baacd323d432bd58b2853cf2cef88d60,0.8677652783983666
e7301319cedbd517638bd248df27dd4c,0.25346736747929893
ea929f589f322b0f2ec64813c9475805,0.5269486173052318
627820c3ca122fe70a5dc63bfafe3620,0.1231263919021175
104c084d736772b3efbdf76c9bec641f,0.04224182653079952
e163478d9b54f9637e00147ea04d8335,0.20199644643365497
835efc60d69e9cbc42103b5349d85352,0.1668994453673696
4e02ff1c6da6df31afa0f2fcda3b6574,0.19742050757711074
1925fcfcbd7fb707ac945ba5c9c76929,0.9997895419461746
1cc4338a8fdd9fb54ac22dbb49971c31,0.8772181557227496
7aaa96a45da85c5b76c9a1b71f7900ed,0.8225723712147016
de104727f99d123f8c4647b0cb2270eb,0.1432240897487588
e409aa21859df3294efb1dc3ec48b877,0.023209525028652717
15faab7bf03f3c748fb656834ef44ee4,0.030202648696875594
c1b301b4ea33b97bac2b8f130210d2a7,0.06659558330832158
136dc7f821488e0bf6ace843532cb18b,0.9211553911911411
f6c500410859ad9c6bddc832b4ae3cdd,0.638988236022954
c694172557dc5f21867bd3cf77d97cc9,0.9827717053662405
c203cb4b8bb04da08e999887258d0642,0.08229055422534327
dfdef713d744d8fce494a5370ec1ef2f,0.4876504482053125
27210761ba570e04c5d1215613b4cc12,0.2963470827982011
1ea4df53ae102bf2c24130e679b66d2d,0.026747895046739006
b599bc45d4fb9d32f78945ad8dc7be94,0.026765721173977346
3344bfad35dbf28fdae8df4c2d08ac57,0.2585830878660551
24d77ef9c5f1ab7f59d9e46bf61422ed,0.09823348837371822
27be7a706e705f0240f57f0a784fecb5,0.2994393409225755
5f7d59ec34b9b1f4fe734a497502904e,0.052969865169973436
07b73e1ccfe211bc924e7eef8a9a0755,0.7887377748550297
216edc0b2870bb2d1dfe1d1ce788c5e9,0.34819382017277983
cfb1f06a8244137251b7d61a89c16628,0.1148007673494788
5f5baf959eb78d736f6e657ec42ac63b,0.01297404469126416
1c2a3fe846061f0c280c3ea2ca0596a4,0.5311202207736023
533c40b03fc939a7337dcd8f1fde55d3,0.059901785940303605
57a566f4490ec3a6cd81fad37e8158c6,0.01993014969301309
ac2b36ff16cdb117202e5127e7b387b5,0.5950148870674233
a4af4b13bccfac0faf23c2e514d98f74,0.6205488669493927
1ed088ce23a26646159d50eee7685933,0.04276124370122839
8e948a6e38c0b30f4c8ebd61a5514893,0.9969972482142684
99c238f11908e4958d2cb06304a016b6,0.839678010583079
cc615688b6b6f4b8ade25b1036492c90,0.03195654373697493
73930edf1ea55526a81ee224d0a373c9,0.9609151361145704
22c7029b42d90e652aecb7bb0690ecd1,0.9767462611414325
56a355015dcea1e535492bf06912f3ff,0.08731085660754953
1e8c2fa5fc08627de3d5311c83503929,0.48265456354794806
12c54dcadd2bcb37e1cd50b78b387665,0.6539950373945831
d644635e2def821fda81a9bf6b7dd748,0.04711579727962289
037d8c3991aaf5476c3d842b55685f8d,0.24689554094748617
b9db35cd1d66a8302df3d28e68ba591e,0.07791654341129067
610c00dfdb66b055d162a2b224000871,0.21601670292815972
628c9d5db5efc249a47dafb4a4a2da28,0.9833397291815068
5a8435cf1c3d1fd03c1220e87e24990c,0.03004302704012298
2cb0ae6f521e05003e1202acbf8d88f7,0.3119985916998823
79ac622f56587ebed45dc833a72530aa,0.037116373941185866
eed0de641cf3f3f7353cd8b7d0f4eeee,0.054719180062403845
95dcf284fe28b91418bdc864595cfa88,0.1972171138037448
10dc3caec02363ae5261a7e7c1eb4a75,0.34964292761518306
7e5b5730a427426b54fdc0ceb7ed9194,0.4294604784699315
4005e24a2196b39c0156a1e53d2d0556,0.10338431421685115
a82df36416861ad96b3ec83d31ccc10a,0.11174356864779277
85fd56a4744b101a6f1464c39666e4ae,0.024449953896505297
83c950a2effb30a6b6cad177836a8e90,0.9148967409174762
2be95cc38a4941fa810aec9f019fa571,0.07746203551475503
2a8a7b98fdd20614dd14a0e8b0896b59,0.2107621882806141
2306dcd60239d6384a0cda01f58930d8,0.12000618617979705
ec90b0c3345bf9d0386962dd0051d636,0.07662025480689044
bfc542cb05a8ea1cac27c8403822ac92,0.09052515834195994
e8778a84f9a7eb7d12379d59156a5f69,0.725537301441746
97a6a71e54e7969531ec1726332fc07d,0.9443781488329882
7efe6b1b326efafc03a5ff9e38af9db0,0.098432947998848
b8556fd935868a426be1e88059ce4a94,0.1852257255950747
c66b1a8f819b08b7d48e4c8d0f405a2e,0.9328388958684687
74843258a6716af34c8c817b1d83cf47,0.02262389233467376
93dbc9f2b78d7628fb63c4ecc6a89bc8,0.04027718639386933
4f0f47181dfb1b06ea4a908d756b8999,0.9941935780220423
c8b53354cb3f70a4f7889813bdfb12e3,0.2019218322679596
2cb4964a06b037877a85d34726545043,0.16828112593866282
c2e44d034d91a97252bf4823633f36f9,0.03571018170699706
d4f26e056d4b480871cffd3a93b9fe4c,0.033541622861579606
c61b6e74a37c04b5bb585267d67ca386,0.24369101783346492
1d705cb9c5ebb4daa4e9621fa595cf0d,0.11628160351386951
ae708ab520d351a8c8b06e3e11d02ff6,0.28413855672485633
9cac7125fc3c517b165b0a066c4a23af,0.5993744370436754
7b25c80a8c161739793a72ee0515af78,0.016092126480365454
b96ad968b94bbf9be7c0d44b1e1f6f2d,0.10355258518093843
194b62fc4a33256ab9645b8c52b1e9b7,0.3416539612272551
a29154234a660a134e3609ea19c6cd6b,0.022408271450277305
be113938e8cfd902302f85902ca87f93,0.6038659706107893
a8e6c1a55b0c9a0cf6ea64a2f7d69d8f,0.11213842384857853
c0fd709e35002e56e98c98aeb4ebb188,0.14272328482543747
f21dcab7351ebb3e57fb44d495eee199,0.04641726188790252
976639a3380b9c689819e35982c95d2b,0.915626858682559
b03dd24c85dba043ae7d55aead11161a,0.09124103708106418
9ae46d1384e86939b6c75a0bd37afda6,0.9896463527597742
54a8b96105daf6aa21b2f9eac828c493,0.0262611230472714
30ea9095fe51f647012a02a3d64feb3d,0.030866324438917285
d678c943f9a852e3c22b9a28754a91b0,0.9577246376670409
a997a66de7f41388d29760262ddf3caf,0.012253320232029118
45d4e41e33cbb3a64f33751950f3589d,0.06742966873960946
41d434dd990c04f2382363f4869014ee,0.17295567758980376
86182e46f12e8a0b8cbbd253b6879339,0.9474427401158475
e468b301641be41b3ee11d9cbd61b57e,0.9941750059354798
1757cd4743b168a4772108be0b4b4b36,0.9052409878323213
caa7f292767961b96a1ef2f9efad689e,0.032702182412803565
1a4f257504fb166d9150bcbdfce35f8a,0.622125146424747
466eed9614332191bf06c4fb3f2f617b,0.030356453531180147
7de9b258999ef472cd2854569da14d9b,0.16990348542070122
8eb236c5154beb891d50c792878cc3a2,0.11097387980496973
33f129c6ac6edc6f1f3709905ad3e879,0.02252206696828282
d592758c2c2a6690ff5d77ec6ad2a1be,0.04883166480712745
43230d573236d270efcb8fad031e1d8e,0.46065680578996643
d386a4323153000adedd6fa6bef010b2,0.043922095087953854
0d3aa424904e9b7ab758d80c2d0435a0,0.03214311436907628
83436911133fd65f13479ba1124d9007,0.033622099416138154
58a318f7955837cf0d3aed16e4887e03,0.014219427101625026
e206785b1f12da996cbfcd904453c81e,0.6479772033889603
a3e4a389dc43d310923fb62d5ab16a1c,0.20842854666814759
d87d27c2b4c791d2d78f9e711c0edb52,0.9470083116701985
0676444de9a6bde1d0ce241866788704,0.9470785711570772
5893911230ebe567afac86f9e3b3a098,0.05512133444371874
79330127a25978817bc756241312a46a,0.904628230596242
7e7b78d3cb4123528ab15751229a4240,0.06202381039150757
369e4fe3e2efb869eb8de45a44d62ad7,0.5366669746804869
2043601c7f8753fbb5c7c0d860eb8ece,0.04666988710340716
a724be6614d5549fa26f40a65b11ccc9,0.20875170046395913
f7cde4335c4b4ad60f87fc8a7140ed51,0.04140317677218813
c523c3d269f19a82779914f88abeee97,0.3001701704227344
14cb043bce71e268d3afd06e6dd6e1fd,0.11511031369411852
4c8201edd95e940ce673e635f2de136e,0.12995955352487104
643f55903d23fae82e7160d8d4e9490d,0.4359332900885014
7ae90d3e51fd431c0f939dabec23065f,0.9998352162993208
3b812601ac7f96cb20e3e625f31f06e5,0.9862644812266623
2c4f35ee7d61ffef5862ac849ebcab14,0.17530698182527185
9bd4ee930dd05ecfb83cd51ddae11086,0.148480393749732
43426a4c58518a32df3072fca4b06354,0.5120683197934026
c7d402d4e22a03bc8af10b8c1333a66e,0.1212526735906793
d1aa8498df2fac7fab4aa0ac7896da8d,0.9760102424823783
099fcef563fab13cfb557ee9e9ba933b,0.05548774294104147
efc23db405de885f5fd2252f0dfaa964,0.7578107399265867
aedbecb24cb6ca6c5ee121eb54087819,0.06554127177443754
d81598cb4d6cb2df30a23d5fc7e83925,0.07631380215263994
c47870b3487e5ff1ef0c70a9134fd033,0.17978102099869678
92d8900222bf63c62b6a78b13d868f76,0.18846737249922904
b9255e9e67a205e53a3abde7e93fd393,0.9894144169058413
1beb26b89d901a15efabf2167935ceef,0.04848333732351606
01621252549c76dadf49b9f11d76516d,0.7747839503243265
dde7fede0161d0249fd45328d400ac5d,0.1124062980450841
9cf139f904ff1b93c2e5b7708cc5e5ee,0.8259914914145693
2fd6dfbd236fcd0734739d1ae0bb47f0,0.3666044580604075
cdff7b9f187afd1989053a88763b476b,0.3049335915201677
ddc4cb14453391bcb5f4d645b2916a6c,0.9747392997997186
8e6a70273b86537477fc57cf7944cd8e,0.310941790822016
7d75bc4a344d5e09edfbfebb3be11f34,0.11322408138931858
e144cc6dcd83001e13616fb103658836,0.049634213041483737
287dfd48310e5adb99e2bb06579f0400,0.11214903087651677
dd3c9d67330407fd37e8fe01179490b4,0.03756777523569849
4595644cecb44d1b61cffae806cade30,0.08426691911285016
1345c4be10f2c5efd02f03bb6fee1c43,0.58241736842362
f8032c896c5b18ef39150b44dab175c4,0.20971623099828723
e8f3dfb2949af4ca269b830c34e8d2db,0.038479160801188544
c3162a59db68fd2aa56f96be8afc25c6,0.037326028150814795
bc3122a9c801a910d60c1587d155df2a,0.10888125243013409
23a24c8fe71ad6a86464438ef11d1ecb,0.7536097417422764
879051f20e8b018339be8b40b23635e2,0.023253261496453424
73ee2ca42a0fd7e1827990114b39ba64,0.45502061660251214
a52b8d220dd4aee479f03157f534581d,0.017897783133542598
ec4e9728a139bd39736f048c166d02bf,0.06568367412559822
bdac99b9e35adee425838846e685aebd,0.0281889365026773
d27ceccfc488bee29a5b11e1f9c2899d,0.8756711492878558
c18208561fc2e1cacb12b4a910c2b502,0.9998862982056295
1bedb691d515874d723a7a2d164f0404,0.27764070134810553
faa0762131447c02c4d8d300d18d8335,0.7918049316413033
3a28b4475e82a4faa60f9ed7f963b107,0.09954421687088542
0e10870b2316e9a09d7a64e2801b7242,0.08755219525018774
0f6d31cf144ec6ccf391ff6052cbc517,0.052512795191077294
9416bdc80ac4ef0facc2c8b0f386a494,0.10529247456757448
6e8a250c5525266c731993293da5e29c,0.2960608660315193
d5591472cff6bd704cb1db7108e7c835,0.07531304420215243
ee189d9a882fba551b7b34cd459e90fa,0.04291962806264803
3aeec14afaf2a6eb438d7ca49458bd4a,0.2352996056088801
cdb48c8e92c59273ce37eef6c9da8566,0.34830237341552045
6d5fe98bd6e9492c0d3541abb354ed95,0.9720629718744594
9e8ac451f5eca70442d24cedd023520d,0.4311067109802469
a6fdef745f091df850100797044448e6,0.07676083309496343
21ddcc3123fd96ac1c7db9e91b3e5756,0.32312337447927625
26311d000d391f97698279e427cb1f95,0.13691834980350878
4e1996238bc8a00a115928dc2b02abc7,0.9990050312049397
0023569edff703ac95c69b20239c87b1,0.017349158268768018
104ca57c2260abb07a0543350a269be6,0.0807640327241733
68d315c17c265e09d9d9e7e0285bbdc3,0.1921316569878238
5183a4ee98d170058bc7c32e80b2b506,0.15395820233440216
9ed0c84b3f9749adfa67486a7e1dce09,0.019499339519052084
87a58aa4e6ec97e34a9b8072e56a00fc,0.43548562965887505
b94d8c9589475b1c526f07b66edae088,0.043981841375736457
b1fb4e5bac43bc661e9f391883cacd0a,0.013244036731974456
bc4e30ea2e5013ad0195737bc8eb88ad,0.26526221062532657
a7d0a3e4840f43890e8c99d0795bb03a,0.16131726181621237
61b93d851ba65f685ea10d0bb7a3e07f,0.988177428757131
4480ef44c1073b5173c4be4817ee83c5,0.997956396112643
7272d316dabe9545128c4e890f25397a,0.013446788725176746
953aae1bb50b0d3dfc905656765f6cb9,0.6431771559281354
ccfdebf363756f509ec99d2dc3c3d4af,0.049910364488244395
a180b348ce417be3ae892013e881bc35,0.015297942653878103
1b4163be4eeab154c3723a962f191f71,0.06003946385832812
6fe993108633bcb828779f54fc9465d4,0.6473743070981786
da57cbcc3843617a1c4a12f7474fd224,0.06800925675848626
6719bc87a037a5e9796f61254865243c,0.999891129531308
832aa247eee0de55b5a23da56033229c,0.8673389887359826
f95f2841916a22c37edf9ea254b843bf,0.06827687441852841
cd99184c884bc5b8d6938c4de0709b1a,0.27307446616656644
e25049c6157d7edc98e1968318037e25,0.1360599020362116
72a4f15a1a3bc267886eb978e3d916f8,0.10433178598456556
7c26a26f2a2502e1de1c2697ca240061,0.020764643018720268
98b4b3f2a2d7d9f093ec450c762f21e1,0.9779615964145855
f23a2bf2e5c5f0bf1437c92eb91fe842,0.5605589138605592
276bc6edd7972d04cf7f8a175909b921,0.5147713883079346
0fb9c63af7b988ddf440cc93b6804c58,0.044981537884739804
5d0d3c6464023c5e12630b4dbe4f6fe6,0.9834188923796122
91ed7e3828c409561f40a9c319934504,0.044297245968271594
7df9799f68354076a520b1879b6b5c8c,0.9993123236311738
1539686f34e65a803edb7f2e49a5fe32,0.5662567354098401
b7a8d1108ad90dc8b321b34f3164e96f,0.9986856981150259
0d112447018cd6cc9d6a73b96285a8e2,0.5473748174193442
4341acb75ec07c1e3b61880608a58bf2,0.0243605340229868
e5db6ce7cd05249c6a386d28dc129b63,0.9965191714906982
10b70cc6c63d06d4071080d458077094,0.29815414213777275
268abf03dff015d5b801bc33fab3b6f7,0.07285770051059125
f0fe832f9af8b466f187b59107a03a95,0.00961578069027405
1a60d2c74890191a9c1a4e4171f451ae,0.8262980380605641
7f3ef87d3d3241818b413e52b13859f5,0.8424158902491152
a03a34250c81f04e59caff4ac20d962b,0.07785363381166681
71b445d43959effc03861d1a8da3d7a4,0.023972270459015444
370e79278109c6953bd4523e8dd9b3f2,0.12843174651896463
9d20690b93d637a909c0030cd4a44754,0.037048892468801456
ee38a9d3c2099714475258b32d3a2139,0.21531912521785795
bbadb139d37c84627e4455eda18dbc6d,0.018822595438145864
54ffd382530699a0d5a116d3eaac4e8d,0.5074109417361718
1874d36b20f903a55806c79b16b501e0,0.3962730117541338
1f6abc363d8e9a8b201a4605fdfd5d1d,0.06231137772294166
066d95aea590872c9643203074c8a328,0.9307124404931831
878cc3e3de966a597f18eda7dbf31718,0.9824872269083739
02ea62b3d9b21d3e8795f83c5db0125e,0.07527092256932749
e51ff14bb3bfdc5fd83aa747f64d99c2,0.20648090173463132
5e43ff66135dcb9816e84e653442dfe8,0.6252059032967932
b700c58cbdaf8a3976b7f38d392f4d0d,0.044184746705390625
5287abd4fbd241ca05f405bc6112bde8,0.8863059702858518
d64eef494426df1d6375168a370529b9,0.07029793246748678
06ec1018de01ce349bf1677a37575d3c,0.06900894868605092
ade3d7120fb7f17d1f70891118f00678,0.14626348632536706
87b62c8876c5581716bd210c97cee2ef,0.13597292710025166
febf28275d262f5a58340842d344fffb,0.6145113374314249
ad55a40844f5929ec1ac8e49e9799f44,0.5756911581481727
4e4d3d1e9d6cedfd188b37e86f4e7dcf,0.09391335445176646
b9bbdcf3563d1808fef9283131e3bbc2,0.03583849542979964
4e0ee9cfe3ce079c694fb2885f361e19,0.0695141224282797
a483584111734dfed3af11e57250e4e0,0.08035544671847517
6c4fa268a23aa1c4d6a7ec8699b89df1,0.22816637464350245
1b540e1104eec9032ea16939b23088b3,0.07223327547930598
d920bcfc2ac463c8c457a4261a688dc2,0.017177405697196557
b4c998a707ac0926d27ac7ae4cfe1066,0.9610585710988202
16ad5493481357da0e0cbe322527587f,0.07032872266435569
e7a0b53fba9a1cab7178b0aa3b8ca9b4,0.0411473399089944
ccded8faf4bb160ac22fb0aa0b10c5a6,0.01791562526510767
43e548c28ed76f4d9796f70675c73f5a,0.5311938060690531
c710e5c03f09182686c59a220b566232,0.1056792626429906
dc31dd35dee8824fdc2009cc70d4235b,0.9611146989654701
220a99754b02f413dd63f0743980922c,0.6380601771281599
9813ddb97564fa8f41febd4b85469be0,0.2072271447194833
3f597f031461a66e32f98915ae91bc36,0.5950438896523921
836a1014d1367b8e73483ea2a5093a88,0.06901462377979894
f7a0c83c90b699bd642b47b5107f790c,0.20563075556770452
132483ae318e010c0805a4d7a4c6437f,0.4793955607104247
5ab8c07cdaef17150ee5476f2dbfd174,0.9847959906024868
736d8aad3416a070f16e74cba5100fd4,0.926502960282594
d49e13aa2588e01e49ddeefaa26efa11,0.5400599580174725
c67f6e77e03aff4ca9c01cc1a3bebfaf,0.11223885894758433
8ed115852f9d12466a85b92d0948f70b,0.0430875293919601
4ec2c12d2dac2ada8bbb815c1686ee8a,0.13705488725771353
078814268f70779891bdda92d08cdea1,0.9998956167006077
bfd6ebba8d440bd6ef563ea450cd3654,0.14571203446117123
02ef8ea52d259261a5d56619a70dbeb0,0.14686488253357674
542c45eab21113f06694eed9359684d8,0.9999877796829105
e716a4da4b8477a0ffec774f9a1fb0dc,0.8666170099129967
dfd6dfc42274565d6d7fec9e4dd87bba,0.2080440634016803
f470ac9b8ede269999446e72bfe07644,0.17202653254857592
7501394aa366823c6055f0db08ce85a6,0.15810676418295017
c351636714ee1505fbce08aaf135e50a,0.22098330773046623
ba0c07e86b5836856dededb40ee69cde,0.13089961117905952
4029b169999d1dbd6c4c95dbf3f73d0c,0.05586226213381416
f812d55f4ab8d9e84eaff38cf250c51a,0.03600837028669944
6900cb2cb7f596720744d2ce2246c88c,0.9446277973496457
74e6e2b886abe58646572ab7f7285bc4,0.06861464167157508
525336858baf17b871a3ed01a12c0af0,0.9900242863058882
e8ac9f5fee4362f810b492eaf54401ef,0.6768110210219317
6085f31a46bed4609c8a7b3024210773,0.07804786710095678
2eac6869796cf0d7e22e2a8eab07ce60,0.18195384081865665
d02c4239d55ab4c3c31eeca9fd922f9e,0.026139495838146735
5080039dd24e83b79a6d2323900f1d96,0.6652038811373818
0be444b6c6e95aa09fef177cbc20d4c1,0.13928994730951116
9c0c637c3336659b1c92bcf424c48550,0.18138774614280376
586d751fc8afe0ca5f4fe3b51bb73edc,0.08324340691715129
8c8fd1cfdc60f513bf20132a1d5aeea2,0.5364698674051189
3b4f7c2cadab437cc6c458a538400f56,0.19132540008678953
fc6f42d0b87454a4faff7b4b7c3d0c42,0.2848525947623727
b6c466af4bb3d224eb7321bdb056d22f,0.26218202921069605
4cf504d1efed7a386a9e73a3f4693328,0.35656750113765756
f296b50d18b1f8fc7d149e8249fc310a,0.11389581094180395
c6566d52e67bb90d654eea2f8d06ad91,0.9998881544538576
e3317ec1d41f16e1c52729e16e94fbac,0.09273707019687542
959eab9229287d7c9ada9a411eb90af7,0.3380310094396883
8f4583c6cf2609f68bf6672ae9f99bd0,0.01327177588811605
18c698b81fb8783c71134f5685907229,0.05536122839009257
39096dc6d5c917688af0d2cfc6059b8e,0.11389021857384227
ad3b2011a372a63684b7218939297d62,0.9606388021220511
a90eddfd8fd247f5dde7f4ebbc018ceb,0.6086833320524069
6e3242d7dbac0d4367200afd2933b430,0.9999994388739946
a78209490c027d8856a9713a67400662,0.20905324161920474
5b3e56980bc0c63ac2435233235d9ece,0.038050108426422855
4016ba8d36ffebd14041108a8a1ec30e,0.2187899741311255
b2afca61c3957e46f7a30a826b195d71,0.05424399412444598
0b91f1d54f932dc6382dc69f197900cf,0.05076251627877069
e0199a79c06d5ddd1a8e1c424e78affa,0.37207345024162336
081d6cb1f901f09b1ce5e60136ee5ad8,0.037383226472600235
6282a6b77797d8c80c9cd0b725ee5961,0.09124192039491186
ee9effeab07143740d759ebb152550ee,0.02634056139277531
d60e6edd68cf9ede61538c12b9e346f0,0.09321900552653774
d1aa2c41f4dabccd59fc3f8938f0fc7d,0.4014287255033003
c2201fc50f48cb07f14884edb0b9d9d6,0.02919372949541304
4f744afb80d9314563b952378340fe3b,0.06332093380106328
4ecdf5a533eb1a2d258b128674103a77,0.37513265502788334
3d4fe4a66881541c25bc246725cd7885,0.18217452895389602
c5116260c1cea0a3bbb843d3323a71ed,0.03745975160822329
c48a24bc60cbf700874809a290fef5c3,0.03259208425829234
be025d7e43b81e84ff0d0f4020af0611,0.05894600478988288
764609ee27dc067ad238335dcdf4563c,0.9168289244519007
2e1619b4dbf60cdefd666133c6e6efdc,0.7144324558378935
5e64431303c5a0d84e63215080308ce7,0.5971032037423476
5d5dbe9240245054871556c6a297c546,0.999220770449925
e408e8c97c2f58fcf621978536743c7d,0.7544630682208321
7251be13fb84c63f62f8e54ec562905e,0.4149610952289804
276f9d360257c8a1f0cd76f32da47bff,0.05574386793478721
7beebe1369541c8abc3656bbffbb86eb,0.02857281607792446
c686600fedddc7c74c00d359d32cbcf8,0.705413662417287
7eae26054920b3c4d0462a621ca24fd6,0.9516408937033346
a85a3ae66f9fb633ed32e53a0eb523ab,0.8281365519648765
b72cb4ffc087c4b659cdcb1963168187,0.15815988426969255
3ec02f0b93a4ee34f6031fdd672accc3,0.3386944548609845
4fce39e622507026a89adb25b38e03da,0.0923537473198333
4a3d15b9a4546305e271d7022e9746d3,0.19998605297313438
a91dec2717592258c419705c05866a69,0.10300024682941011
31d373801e22ecb69e4e331bfdd751f2,0.7227354364026916
b6f63f35b90a131ba8facbbba536ee2c,0.34736882428185545
ada45be6991e8dd4ac61452ce4c9d8a1,0.9999987734838574
3f2486f7ea8e4e55ab17c64a640848b1,0.9917934045006099
0bd52b2ff2c2ef87e1e112f01498528e,0.018948384703501006
b3e17625d6a0e8550b8f1ee856f67acd,0.19096209393862132
afa4a1194e8a147015a039f1e9d52f72,0.9616299901917885
d2e8c7bf8f0248d9d36251bd2bd9c0fb,0.9731612228148359
108bf8c63c04fe9f07f649c4b3d5582f,0.9412527887083588
bd0ba78b7b7d00adfa8040d451d6bbb7,0.24025922657420143
b259e6ea164c6e479eec45c80772e515,0.020280578280232636
7e1397a3ba2b73221fb6e099f106d0de,0.11087004542329355
eb317e98a8695cef79d5657da876914a,0.9466851626628039
1faec30c40b348a791d1e35105f3f23b,0.8414788887081163
592bfdf79dd34d295959c17dd5589f47,0.22355088758138372
6d7d400e7405e35aaf72686cf7d1d62c,0.07237991463308593
e6e1404d3fbdf805daca4b976dc20822,0.09881322930537784
3ef299f874a2c80ce70458e6a08f5ffa,0.015232356587700287
73a8f5da07ff4cdf906d995bc1417b23,0.035372896537844666
9be7c18cf363b04e1ffb758f5f0291d6,0.013862302697475307
fea75b6538c02d58aacf9412d9d18338,0.6585381389425251
bca8b14697299e9ff8307b22d3c3616f,0.25860514257861245
e991caa1a8d3d11f5321a84b53c6c2f9,0.15137244731591473
e81c36e7f991b5e4869ce996a5774705,0.1612622766250006
f99dc5c59e1ce478d84a930a1bc92b09,0.09041313150196442
48d7141bc48fb77ffa65b6ec15943d62,0.09669312976558982
a514eff983c88eae3e863c905cb28655,0.08831565077564568
41448d3bd72f665ee77c78bef386c258,0.08261845990952361
da3fc3f014010774d091a038cbd8627a,0.08789852325742295
7d494d3ac8fa6595d1ea2cbdc73712a0,0.06068144996182419
49a7de164d1103ed52d1a3bec443b03d,0.9731238774842353
5ccef44e5d4549fc18b591b504fbd93c,0.11570297030273954
e2ba52392567e052cb4cca479942b629,0.5849072290565238
8b4f27767629ed4bf5987a72b4683888,0.02663415318283422
5667dc7fadf5d8f3962bf3495577ff35,0.6613957399928565
437d6adaf0a4711dbd6c58f03855aa80,0.09484589762714295
1b009a578a4635af326f7ac81a24e847,0.033289978681248424
b93569439e97c0c98ab89e26cddf5c2b,0.34301209718838016
55bb647eaeb4246b0b096575e3f0d36c,0.19800355165512382
06a927ebed2db901202bc9787f0de422,0.1020797949963135
416b7c82ca2fada8cfceaed812f4da54,0.06359525659226285
616f64a3c4ecf42867188e51cb093ec0,0.08864036586208929
22009ad4fbb7ab11f382b7859552da46,0.9380939598222008
34d311874405e484161e325c3c2ae053,0.171637334769307
80cb1f0d72d81a798ca48f1cb56c269b,0.034013221674744826
e5eabe0edcd6187ca59855508ae94c98,0.17495943151105506
18aeea11bbf3601d840e45a533412059,0.9997348165559807
9d15467c92ee6053cdff7abeeaa3cbc9,0.22625606613420232
e56505bc876f68c6ed94caf85f1b2fc5,0.8018383983869739
f79a7d4241ba070d7d9670c634fa5d6a,0.8632758363924008
fbaf48ec981a5eecdb57b929fdd426e8,0.027736113926898634
4c5e876306a2579febda8385adafc6f3,0.23745084154924823
01e855f469e5c76b0a1889b3eb65f99c,0.09461866018451685
8bcb4a6db0a480eefc16b479f1878746,0.039829069542293226
45f2a6895660bde4dd540653a0d3f2bf,0.15996780484911075
47fe652ffc4c1c97163890fd51b2cfe8,0.17550208872712145
e1ab1b21d1a775992c0b2d7aae774e3b,0.06598985771397671
4405d78c7584c8b100b0f4b2e6ed63a0,0.9677710468765592
eae9bb701b391ed533c37cccd9b801f6,0.05593502228092458
141033b04dbdf2810f6873362e68a546,0.030776498031302845
4f46a7b5dc09ace88e75cf6209ee048a,0.5443514085255382
38b8ab4763633780a119fc4d08d03d6c,0.0735384345467763
870415f0dbb340f3903133c056c40993,0.9986599798935086
b537509bf75c6cede638376f4ea0b237,0.08083404864464357
a3b240c92a18050d69540161d68ab2b5,0.9742742023038615
fc3d773cd3e64561ddc042e12d436c4c,0.9524178383833412
bea6d44a9e3ff7610be4db0b40b93246,0.3128934867629789
da4af7427bc91c4677e915524dc348a9,0.25576105030548085
43046e41072a4e97a0481d8d928b84d3,0.09704994517285621
f18be694d694b6fa147c591c7fa30dfb,0.052365891848585686
ac4c85126d17e8ca1aaa21f86603b4d9,0.1348006063743673
6a294ee7958ef364e2537bdf2481942a,0.050491935311141795
45d8df84cd032d0fb9eeb47a4dd32f6d,0.1025385473719719
579b200a00c157d7f33d8b8192533161,0.6907864795820342
59b33b40df1eea6fb44f35fb433189c4,0.058588577180612125
57d9e53dd55158b3c4b700e01a3764a1,0.8138009562808555
71c87cd54a8ab751d92caa514b317cd0,0.02880140693504969
02cca2411feb6c5067fd9d7cb31058a5,0.7630684548013469
8523470869322a2038fbd7b08f2a4af2,0.6782872457824376
7752590df779f762f3a73e05537895e1,0.01306995219468117
84b23a23d40302c78e2f419f3a8c7c6f,0.10063690243352887
21800990394b3cf2cc67ba7644a6e1ce,0.02628497824511934
470203892f721b3331030e4eb3eea583,0.02514438622655514
926ec15eb2aa2f0fcec998d7561128c5,0.9999357881271269
34406d25ae7380d437e019b7847f3eb0,0.9753080196591827
1f1548ec59a7ab3f2cf2eb174b3fe6c8,0.7440314496613673
8624f4206b0d7eb5f314bc25850d4058,0.12754968509069617
4dc7ab5ad7fd769b6c279dddbf875a20,0.057476486355674795
6e9634045f15acb76c8bdf9692c6bd6c,0.03606039011840941
5c5d288234ac353c646252f4b8927c77,0.9729966996125204
09262488c051caf3858cd03730bfb08f,0.1503941738281976
